,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
1223,2014-09-16,151.89999389648438,147.1999969482422,149.39999389648438,149.5,31889.0,136.85713195800778,AUTN.SW,,0.0020107443558587956,-0.05439598843459115,-0.08450705936229475,0.27372583479789103,0.4375422620925935,0.15766354461627818,1,0,0
1224,2014-09-17,154.0,149.10000610351562,149.10000610351562,153.60000610351562,69005.0,140.61039733886722,AUTN.SW,,0.02742478999007103,0.01052635594418172,-0.05939985772791312,1.1639123208629933,1.736990322068856,1.5050824076090903,1,0,1
1225,2014-09-18,158.89999389648438,153.60000610351562,154.0,155.8000030517578,14067.0,142.6243438720703,AUTN.SW,,0.014322896229310933,0.05341453334205459,-0.04651157361450842,-0.7961452068690674,-0.30701019754667713,-0.36443319929517015,1,0,1
1226,2014-09-19,157.8000030517578,155.3000030517578,155.3000030517578,156.0,13034.0,142.80743408203125,AUTN.SW,,0.0012836774346900448,0.046979865771812124,-0.025000000000000022,-0.07343427880855902,-0.13921542728833702,-0.15308641975308646,1,0,1
1227,2014-09-20,157.8000030517578,153.89999389648438,155.1999969482422,156.0,18438.0,142.80743408203125,AUTN.SW,,0.0,0.04557642889307001,-0.042944785276073594,0.4146079484425349,-0.26354050167758425,0.6987285793255942,1,0,1
1228,2014-09-21,157.8000030517578,153.89999389648438,155.1999969482422,156.0,18438.0,142.80743408203125,AUTN.SW,,0.0,0.04557642889307001,-0.04470301846500324,0.0,-0.26354050167758425,1.4943181818181817,1,0,1
1229,2014-09-22,157.8000030517578,153.89999389648438,155.1999969482422,156.0,18438.0,142.80743408203125,AUTN.SW,,0.0,0.04557642889307001,-0.039408830892960545,0.0,-0.26354050167758425,0.6517065305025531,1,0,1
1230,2014-09-23,155.0,151.60000610351562,155.0,153.3000030517578,18621.0,140.33575439453122,AUTN.SW,,-0.017307672745142222,0.025418080613764715,-0.05603442848973872,0.00992515457207932,-0.41606823669603943,0.668099973125504,0,0,1
1231,2014-09-24,154.6999969482422,149.1999969482422,153.39999389648438,153.10000610351562,26090.0,140.15267944335938,AUTN.SW,,-0.0013046115085507681,-0.003255208203982951,-0.05726593683800674,0.4011062778583321,-0.6219114556916165,1.3371853444414583,0,0,0
1232,2014-09-25,157.5,151.0,152.5,151.0,25322.0,138.23027038574222,AUTN.SW,,-0.013716564466338066,-0.03080874812411405,-0.07019700938998108,-0.029436565733997666,0.8000995237079691,0.44449515116942395,0,0,0
1233,2014-09-26,151.60000610351562,149.0,151.0,150.5,18948.0,137.77255249023438,AUTN.SW,,-0.0033112582781457123,-0.03525641025641024,-0.058197765169914484,-0.2517178737856409,0.45373638177075337,-0.02940272513062181,0,0,0
1234,2014-09-27,154.89999389648438,149.0,150.8000030517578,150.39999389648438,21398.0,137.68101501464844,AUTN.SW,,-0.0006644923821635951,-0.03589747502253604,-0.04749841855546133,0.12930124551403832,0.16053801930795086,0.13288860652266,0,0,0
1235,2014-09-28,154.89999389648438,149.0,150.8000030517578,150.39999389648438,21398.0,137.68101501464844,AUTN.SW,,0.0,-0.03589747502253604,-0.0481013044526305,0.0,0.16053801930795086,0.22977011494252864,1,0,0
1236,2014-09-29,154.89999389648438,149.0,150.8000030517578,150.39999389648438,21398.0,137.68101501464844,AUTN.SW,,0.0,-0.03589747502253604,-0.040204232127960426,0.0,0.16053801930795086,1.0996958100284564,1,0,0
1237,2014-09-30,151.0,145.0,150.39999389648438,149.89999389648438,53664.0,137.2232666015625,AUTN.SW,,-0.0033244682200195275,-0.022178793787274165,-0.04339504265596028,1.5078979343863912,1.881907523763493,4.265822784810126,0,0,0
1238,2014-10-01,150.0,144.1999969482422,149.0,147.5,31721.0,135.02626037597656,AUTN.SW,,-0.016010633717181588,-0.03657743879989983,-0.05871089424003584,-0.4088960942158617,0.21582981985435024,2.112648415268374,0,0,0
1239,2014-10-02,148.3000030517578,145.6999969482422,147.1999969482422,146.10000610351562,22485.0,133.74465942382812,AUTN.SW,,-0.009491484043961829,-0.03245029070519456,-0.05436889253387944,-0.29116358248478924,-0.11203696390490481,2.631298449612403,0,0,0
1240,2014-10-03,149.60000610351562,146.10000610351562,146.39999389648438,149.0,25058.0,136.39938354492188,AUTN.SW,,0.019849375601186825,-0.009966777408637828,-0.02677992122837336,0.11443184345118973,0.3224614735064386,1.2611441977982314,1,0,0
1241,2014-10-04,150.0,144.6999969482422,149.1999969482422,145.8000030517578,15848.0,133.47001647949222,AUTN.SW,,-0.021476489585518066,-0.030585046751348877,-0.05386114680736831,-0.3675472902865352,-0.25937003458267127,0.7403909510213047,0,0,0
1242,2014-10-05,150.0,144.6999969482422,149.1999969482422,145.8000030517578,15848.0,133.47001647949222,AUTN.SW,,0.0,-0.030585046751348877,-0.08988760406241936,0.0,-0.25937003458267127,0.3257487033628912,1,0,0
1243,2014-10-06,150.0,144.6999969482422,149.1999969482422,145.8000030517578,15848.0,133.47001647949222,AUTN.SW,,0.0,-0.030585046751348877,-0.08703816006326714,0.0,-0.25937003458267127,0.4207082025997311,1,0,0
1244,2014-10-07,146.89999389648438,144.60000610351562,145.39999389648438,145.39999389648438,13729.0,133.10383605957028,AUTN.SW,,-0.0027435469609108365,-0.030020014564560604,-0.08954291374465306,-0.1337077233720343,-0.744167412045319,0.23074854325414607,0,0,0
1245,2014-10-08,144.60000610351562,139.0,144.60000610351562,141.3000030517578,24406.0,129.3505859375,AUTN.SW,,-0.028198012495416647,-0.042033877615201276,-0.11521599403942195,0.7776968460922136,-0.23060433151539994,1.1878978036754817,0,0,0
1246,2014-10-09,146.1999969482422,138.69999694824222,143.3000030517578,139.89999389648438,26022.0,128.06895446777344,AUTN.SW,,-0.009908061748311603,-0.042436768980272155,-0.11511708731443582,0.06621322625583881,0.15730486991327552,0.1730604516972456,0,0,0
1247,2014-10-10,138.5,131.69999694824222,138.5,136.5,29928.0,124.95651245117188,AUTN.SW,,-0.0243030310565997,-0.08389261744966447,-0.10197368421052633,0.15010375835831224,0.19434911006464994,0.18705378391242267,0,0,0
1248,2014-10-11,138.89999389648438,133.0,133.89999389648438,136.10000610351562,21058.0,124.59033966064452,AUTN.SW,,-0.0029303582160027375,-0.06652947013175825,-0.07978355834975626,-0.2963779738037958,0.32874810701665824,0.037391004482979495,0,0,0
1249,2014-10-12,138.89999389648438,133.0,133.89999389648438,136.10000610351562,21058.0,124.59033966064452,AUTN.SW,,0.0,-0.06652947013175825,-0.08657714024486163,0.0,0.32874810701665824,0.39070136045436543,1,0,0
1250,2014-10-13,138.89999389648438,133.0,133.89999389648438,136.10000610351562,21058.0,124.59033966064452,AUTN.SW,,0.0,-0.06652947013175825,-0.0878015490125712,0.0,0.32874810701665824,-0.15889119667678542,1,0,0
1251,2014-10-14,138.19999694824222,133.5,135.60000610351562,137.60000610351562,19530.0,125.96346282958984,AUTN.SW,,0.011021307367606648,-0.05364503521590136,-0.07774792950398401,-0.07256149681831137,0.42253623716221145,-0.21992331043297653,1,0,0
1252,2014-10-15,143.60000610351562,136.39999389648438,138.39999389648438,137.69999694824222,32454.0,126.05500030517578,AUTN.SW,,0.0007266776183960655,-0.025477749651547588,-0.07707774956583513,0.6617511520737327,0.32975497828402855,0.2962933375938648,1,0,0
1253,2014-10-16,141.89999389648438,130.5,138.60000610351562,136.39999389648438,29868.0,124.86493682861328,AUTN.SW,,-0.00944083573397958,-0.025017870998548686,-0.08762545888639217,-0.07968201146237752,0.14779801706248552,-0.06337608579761045,0,0,0
1254,2014-10-17,148.39999389648438,137.10000610351562,137.30000305175778,147.10000610351562,22744.0,134.66006469726562,AUTN.SW,,0.07844584080518091,0.07765572237007778,-0.0423177066517787,-0.2385161376724253,-0.24004276931301793,-0.6704006956017681,1,0,1
1255,2014-10-18,159.0,149.0,149.3000030517578,155.5,49749.0,142.34970092773438,AUTN.SW,,0.057103967015291746,0.14254219710856608,-0.0019255651211903535,1.1873461132606402,1.3624750688574414,2.5365749626786096,1,0,1
1256,2014-10-19,159.0,149.0,149.3000030517578,155.5,49749.0,142.34970092773438,AUTN.SW,,0.0,0.14254219710856608,-0.0032051282051281937,0.0,1.3624750688574414,2.816863587540279,1,0,1
1257,2014-10-20,159.0,149.0,149.3000030517578,155.5,49749.0,142.34970092773438,AUTN.SW,,0.0,0.14254219710856608,-0.0032051282051281937,0.0,1.3624750688574414,1.6981776765375853,1,0,1
1258,2014-10-21,168.6999969482422,156.0,156.3000030517578,162.39999389648438,61699.0,148.6661834716797,AUTN.SW,,0.04437295110279349,0.1802324614310835,0.04102560190054083,0.24020583328308098,2.159190988223246,2.3462956936761037,1,1,1
1259,2014-10-22,166.60000610351562,158.60000610351562,163.5,159.89999389648438,39416.0,146.3776092529297,AUTN.SW,,-0.015394089248510268,0.16122002498363552,0.024999960874899863,-0.3611565827647125,0.2145190115240032,1.1377589760277687,0,1,1
1260,2014-10-23,160.39999389648438,156.0,159.3000030517578,158.60000610351562,25740.0,145.18756103515625,AUTN.SW,,-0.008130005269483154,0.1627566950177366,0.034572752421722974,-0.3469656992084432,-0.13820811570912017,0.3823102948284196,0,1,1
1261,2014-10-24,160.3000030517578,157.0,159.10000610351562,158.5,15302.0,145.0959930419922,AUTN.SW,,-0.0006305554833986315,0.0774982557679984,0.035271023391294065,-0.4055167055167055,-0.32720717551881817,-0.4134917592947489,0,1,1
1262,2014-10-25,158.8000030517578,154.60000610351562,158.1999969482422,157.3000030517578,15506.0,143.99749755859375,AUTN.SW,,-0.007570958663988603,0.011575582326416756,0.04172187451495235,0.01333159064174616,-0.6883153430219703,-0.38764710528394286,0,1,1
1263,2014-10-26,158.8000030517578,154.60000610351562,158.1999969482422,157.3000030517578,15506.0,143.99749755859375,AUTN.SW,,0.0,0.011575582326416756,0.04518274452995219,0.0,-0.6883153430219703,-0.1816550559425797,1,1,1
1264,2014-10-27,158.8000030517578,154.60000610351562,158.1999969482422,157.3000030517578,15506.0,143.99749755859375,AUTN.SW,,0.0,0.011575582326416756,0.045877722309101365,0.0,-0.6883153430219703,-0.2753528367137116,1,1,1
1265,2014-10-28,158.5,153.39999389648438,157.89999389648438,157.10000610351562,19283.0,143.8144073486328,AUTN.SW,,-0.0012714363913672866,-0.032635394040390286,0.044547955312037146,0.24358312911131175,-0.687466571581387,-0.09884101317880178,0,1,0
1266,2014-10-29,158.10000610351562,155.5,157.8000030517578,157.39999389648438,10740.0,144.0890350341797,AUTN.SW,,0.00190953393579818,-0.015634772329124913,0.04654255508027405,-0.4430327231239952,-0.7275218185508423,-0.4980839330778577,1,1,0
1267,2014-10-30,162.0,156.8000030517578,156.8000030517578,161.1999969482422,20962.0,147.5676727294922,AUTN.SW,,0.024142332904135477,0.016393384266514932,0.07538361248741077,0.9517690875232774,-0.18562548562548564,-0.6093843172331544,1,1,1
1268,2014-10-31,163.89999389648438,158.89999389648438,162.0,160.0,22904.0,146.4691619873047,AUTN.SW,,-0.007444149943920175,0.009463722397476282,0.0847457627118644,0.09264383169544899,0.4967978042086001,-0.2779546672551306,0,1,1
1269,2014-11-01,162.0,159.0,160.39999389648438,161.6999969482422,17445.0,148.02537536621094,AUTN.SW,,0.01062498092651376,0.027971988627594646,0.10677611357301076,-0.23834264757247647,0.12504836837353284,-0.22414943295530354,1,1,1
1270,2014-11-02,162.0,159.0,160.39999389648438,161.6999969482422,17445.0,148.02537536621094,AUTN.SW,,0.0,0.027971988627594646,0.085234878847263,0.0,0.12504836837353284,-0.3038151488546572,1,1,1
1271,2014-11-03,162.0,159.0,160.39999389648438,161.6999969482422,17445.0,148.02537536621094,AUTN.SW,,0.0,0.027971988627594646,0.10905345379752851,0.0,0.12504836837353284,0.1007698132256436,1,1,1
1272,2014-11-04,163.0,159.89999389648438,160.89999389648438,160.39999389648438,7825.0,146.8353271484375,AUTN.SW,,-0.00803959849284308,0.02100565031674373,0.10013710932189546,-0.5514474061335626,-0.5942021469688327,-0.5062468450277637,0,1,1
1273,2014-11-05,164.39999389648438,160.89999389648438,160.89999389648438,164.0,23112.0,150.13088989257812,AUTN.SW,,0.022443929180190114,0.041931425409432954,0.12482850869201512,1.9536102236421726,1.1519553072625697,0.458354366481575,1,1,1
1274,2014-11-06,164.1999969482422,161.10000610351562,163.89999389648438,163.39999389648438,12161.0,149.58163452148438,AUTN.SW,,-0.0036585738019245806,0.013647624006770664,0.12379642885552578,-0.47382312218760814,-0.4198549756702604,-0.1142107946682206,0,1,1
1275,2014-11-07,163.89999389648438,158.39999389648438,163.89999389648438,159.8000030517578,17915.0,146.28607177734375,AUTN.SW,,-0.022031768538542273,-0.0012499809265136275,0.13092710262167162,0.4731518789573226,-0.21782221446035632,-0.2659591903630255,0,1,0
1276,2014-11-08,162.60000610351562,159.0,159.8000030517578,160.10000610351562,17467.0,146.5607147216797,AUTN.SW,,0.001877365744859416,-0.00989481060558517,0.14438894273274783,-0.025006977393245866,0.001261106334193185,-0.32876027976327726,1,1,0
1277,2014-11-09,162.60000610351562,159.0,159.8000030517578,160.10000610351562,17467.0,146.5607147216797,AUTN.SW,,0.0,-0.00989481060558517,0.17289381760817313,0.0,0.001261106334193185,-0.4163659449345095,1,1,0
1278,2014-11-10,162.60000610351562,159.0,159.8000030517578,160.10000610351562,17467.0,146.5607147216797,AUTN.SW,,0.0,-0.00989481060558517,0.17634091788170791,0.0,0.001261106334193185,-0.17052901510114926,1,1,0
1279,2014-11-11,162.0,159.6999969482422,160.0,159.8000030517578,10621.0,146.28607177734375,AUTN.SW,,-0.0018738478471003184,-0.0037405914436241527,0.17413663398527945,-0.3919390851319632,0.35731629392971254,-0.4956311140659132,0,1,0
1280,2014-11-12,160.8000030517578,158.10000610351562,159.5,158.5,19608.0,145.0959930419922,AUTN.SW,,-0.008135187903198893,-0.03353658536585369,0.1645848118437796,0.8461538461538463,-0.1516095534787124,-0.06885744135245508,0,1,0
1281,2014-11-13,160.6999969482422,157.39999389648438,158.39999389648438,159.0,18324.0,145.5537109375,AUTN.SW,,0.003154574132492094,-0.026927748230344606,0.15552320455847424,-0.06548347613219097,0.5067839815804622,-0.06175115207373272,1,1,0
1282,2014-11-14,160.6999969482422,158.5,159.3000030517578,159.0,18926.0,145.5537109375,AUTN.SW,,0.0,-0.00500627682402921,0.15468412145109856,0.032853088845230305,0.056433156572704535,-0.4168361373020275,1,1,0
1283,2014-11-15,159.89999389648438,157.60000610351562,158.8000030517578,159.0,174955.0,145.5537109375,AUTN.SW,,0.0,-0.006870743670080781,0.1656892017214242,8.244161470992285,9.016316482509875,4.8576068032677115,1,1,0
1284,2014-11-16,159.89999389648438,157.60000610351562,158.8000030517578,159.0,174955.0,145.5537109375,AUTN.SW,,0.0,-0.006870743670080781,0.08089730389344951,0.0,9.016316482509875,6.692358424199789,1,1,0
1285,2014-11-17,159.89999389648438,157.60000610351562,158.8000030517578,159.0,174955.0,145.5537109375,AUTN.SW,,0.0,-0.006870743670080781,0.022508038585209,0.0,9.016316482509875,2.516754105610163,1,1,0
1286,2014-11-18,160.0,158.8000030517578,159.3000030517578,159.60000610351562,28440.0,146.1029815673828,AUTN.SW,,0.0037736232925511537,-0.0012515453343102667,0.026366598736434987,-0.8374439141493527,1.6777139629036815,-0.428330217692818,1,1,0
1287,2014-11-19,162.60000610351562,159.60000610351562,159.89999389648438,162.39999389648438,43992.0,148.6661834716797,AUTN.SW,,0.017543782493045113,0.024605639725453488,0.04437295110279349,0.5468354430379747,1.2435740514075886,-0.1157209190134475,1,1,1
1288,2014-11-20,163.5,160.0,161.89999389648438,161.0,30357.0,147.3845977783203,AUTN.SW,,-0.00862065239594001,0.012578616352201255,-0.00862065239594001,-0.30994271685761043,0.6566797642436148,-0.5079823011718181,0,0,1
1289,2014-11-21,162.10000610351562,160.5,160.5,161.5,22907.0,147.84230041503906,AUTN.SW,,0.0031055900621117516,0.01572327044025168,0.010006292461470778,-0.24541291959020983,0.2103455563774701,-0.41884006494824433,1,1,1
1290,2014-11-22,163.89999389648438,161.6999969482422,162.6999969482422,162.5,33583.0,148.7577362060547,AUTN.SW,,0.006191950464396356,0.022012578616352307,0.02459012450440201,0.46605841009298477,-0.8080477837158127,0.30470085470085473,1,1,1
1291,2014-11-23,163.89999389648438,161.6999969482422,162.6999969482422,162.5,33583.0,148.7577362060547,AUTN.SW,,0.0,0.022012578616352307,0.025236593059936974,0.0,-0.8080477837158127,1.194680433930205,1,1,1
1292,2014-11-24,163.89999389648438,161.6999969482422,162.6999969482422,162.5,33583.0,148.7577362060547,AUTN.SW,,0.0,0.022012578616352307,0.03305783119744232,0.0,-0.8080477837158127,1.1658067844705275,1,1,1
1293,2014-11-25,165.10000610351562,162.10000610351562,162.89999389648438,164.60000610351562,81377.0,150.68014526367188,AUTN.SW,,0.012923114483173181,0.031328319603929344,0.04640815581774538,1.4231605276479171,1.8613572433192687,4.248097510641042,1,1,1
1294,2014-11-26,169.60000610351562,164.5,164.5,168.60000610351562,38147.0,154.34188842773438,AUTN.SW,,0.02430133567239623,0.038177416502756856,0.07183727166260567,-0.5312311832581688,-0.13286506637570472,1.4601444602089515,1,1,1
1295,2014-11-27,171.60000610351562,168.39999389648438,168.5,171.10000610351562,76375.0,156.63046264648438,AUTN.SW,,0.014827994718250803,0.06273295716469329,0.08911520977774612,1.002123364877972,1.5158941924432585,2.9607426230358347,1,1,1
1296,2014-11-28,171.8000030517578,168.10000610351562,171.6999969482422,168.1999969482422,24022.0,153.9757080078125,AUTN.SW,,-0.016949205446076587,0.04148604921512189,0.06861501569600148,-0.6854729950900164,0.04867507748723088,1.236685288640596,0,1,1
1297,2014-11-29,168.5,165.1999969482422,168.5,167.5,14106.0,153.3348846435547,AUTN.SW,,-0.004161694179207309,0.03076923076923066,0.039081905527458494,-0.412788277412372,-0.5799660542536402,-0.32706802785993705,0,1,1
1298,2014-11-30,168.5,165.1999969482422,168.5,167.5,14106.0,153.3348846435547,AUTN.SW,,0.0,0.03076923076923066,0.046875,0.0,-0.5799660542536402,-0.38412504366049594,1,1,1
1299,2014-12-01,168.5,165.1999969482422,168.5,167.5,14106.0,153.3348846435547,AUTN.SW,,0.0,0.03076923076923066,0.0358689125616638,0.0,-0.5799660542536402,-0.19140154772141016,1,1,1
1300,2014-12-02,166.6999969482422,159.0,166.3000030517578,161.39999389648438,32277.0,147.75074768066406,AUTN.SW,,-0.036417946886660446,-0.01944114269970798,-0.001855306477549501,1.288175244576776,-0.6033645870454797,0.8502149613069647,0,0,0
1301,2014-12-03,167.1999969482422,161.89999389648438,162.0,166.60000610351562,33441.0,152.51100158691406,AUTN.SW,,0.032218168548174386,-0.011862395774600687,0.0303030874938226,0.03606283111813369,-0.12336487797205542,0.9169389509888219,1,1,0
1302,2014-12-04,169.89999389648438,167.3000030517578,167.3000030517578,168.3000030517578,54363.0,154.0672607421875,AUTN.SW,,0.010204062940945668,-0.016364716258769785,0.049251929276080686,0.6256391854310577,-0.2882094926350246,5.947348242811501,1,1,0
1303,2014-12-05,169.8000030517578,168.0,168.0,169.10000610351562,39639.0,154.79959106445312,AUTN.SW,,0.004753434564774173,0.005350827417377246,0.031097598192168396,-0.2708459798024392,0.6501123969694447,0.7150830737279334,1,1,1
1304,2014-12-06,170.89999389648438,169.0,169.0,170.0,27911.0,155.62347412109375,AUTN.SW,,0.005322258214073949,0.014925373134328401,0.04039171572856248,-0.29587022881505587,0.9786615624556927,1.2951237562700437,1,1,1
1305,2014-12-07,170.89999389648438,169.0,169.0,170.0,27911.0,155.62347412109375,AUTN.SW,,0.0,0.014925373134328401,0.06382976691770459,0.0,0.9786615624556927,0.5579681830867989,1,1,1
1306,2014-12-08,170.89999389648438,169.0,169.0,170.0,27911.0,155.62347412109375,AUTN.SW,,0.0,0.014925373134328401,0.061836311799284616,0.0,0.9786615624556927,0.5979275204671666,1,1,1
1307,2014-12-09,170.60000610351562,166.1999969482422,169.60000610351562,167.60000610351562,20625.0,153.4264373779297,AUTN.SW,,-0.014117611155790466,0.03841395564740657,0.04684571963820372,-0.261044032818602,-0.361000092945441,0.18079807637258827,0,1,1
1308,2014-12-10,170.6999969482422,167.1999969482422,167.1999969482422,169.1999969482422,25247.0,154.89114379882812,AUTN.SW,,0.009546484406082634,0.015606186971632408,0.05683941597630415,0.22409696969696968,-0.24502855775844024,0.4454113471116963,1,1,1
1309,2014-12-11,170.60000610351562,167.89999389648438,169.60000610351562,168.39999389648438,24788.0,154.15878295898438,AUTN.SW,,-0.0047281505093793585,0.0005941226554571077,0.05381721326964617,-0.018180377866677255,-0.5440281073524271,1.333866867526598,0,1,1
1310,2014-12-12,169.1999969482422,165.39999389648438,168.0,165.39999389648438,14231.0,151.4124755859375,AUTN.SW,,-0.017814727486534898,-0.021880615455248775,0.04353308452040605,-0.42589156043246734,-0.6409848886197936,-0.27422480620155043,0,1,0
1311,2014-12-13,168.39999389648438,160.60000610351562,164.0,161.8000030517578,27224.0,148.11692810058594,AUTN.SW,,-0.02176536262135309,-0.04823527616613055,0.017610082086527035,0.9130068161056848,-0.024613951488660413,0.48570181183147776,0,1,0
1312,2014-12-14,168.39999389648438,160.60000610351562,164.0,161.8000030517578,27224.0,148.11692810058594,AUTN.SW,,0.0,-0.04823527616613055,0.017610082086527035,0.0,-0.024613951488660413,0.4384444679277184,1,1,0
1313,2014-12-15,168.39999389648438,160.60000610351562,164.0,161.8000030517578,27224.0,148.11692810058594,AUTN.SW,,0.0,-0.04823527616613055,0.017610082086527035,0.0,-0.024613951488660413,-0.844394272813009,1,1,0
1314,2014-12-16,162.60000610351562,157.0,161.10000610351562,160.3000030517578,15218.0,146.7437744140625,AUTN.SW,,-0.009270704398690044,-0.04355610254124376,0.008176119822376204,-0.44100793417572726,-0.2621575757575758,-0.9130176331056558,0,1,0
1315,2014-12-17,161.8000030517578,157.8000030517578,157.8000030517578,160.8000030517578,11394.0,147.20150756835938,AUTN.SW,,0.0031191515313855334,-0.049645354893557814,0.011320773910426407,-0.25128137731633593,-0.5486988553095418,-0.9348746820611015,1,1,0
1316,2014-12-18,165.6999969482422,162.5,163.39999389648438,164.1999969482422,26722.0,150.31396484375,AUTN.SW,,0.021144240248490487,-0.024940600359070864,0.02882199667174845,1.3452694400561698,0.07802162336614482,-0.06040787623066102,1,1,0
1317,2014-12-19,166.10000610351562,162.39999389648438,165.8000030517578,164.89999389648438,16014.0,150.9547576904297,AUTN.SW,,0.004263075281681239,-0.0030229747185657185,0.015394089248510268,-0.4007185090936307,0.12528986016442967,-0.6359792689579924,1,1,0
1318,2014-12-20,166.6999969482422,164.3000030517578,166.0,165.60000610351562,13223.0,151.59559631347656,AUTN.SW,,0.004245071151856239,0.023485803337977895,0.02857146648146358,-0.17428500062445362,-0.5142888627681457,-0.564416773725994,1,1,1
1319,2014-12-21,166.6999969482422,164.3000030517578,166.0,165.60000610351562,13223.0,151.59559631347656,AUTN.SW,,0.0,0.023485803337977895,0.025387034696691124,0.0,-0.5142888627681457,-0.42275287030165454,1,1,1
1320,2014-12-22,166.6999969482422,164.3000030517578,166.0,165.60000610351562,13223.0,151.59559631347656,AUTN.SW,,0.0,0.023485803337977895,0.019076960637019136,0.0,-0.5142888627681457,-0.6062591191972129,1,1,1
1321,2014-12-23,167.60000610351562,164.8000030517578,165.5,166.39999389648438,15281.0,152.3279266357422,AUTN.SW,,0.004830843982388977,0.038053591569533474,0.023999962439903877,0.15563790365272623,0.004139834406623688,-0.5449781139266892,1,1,1
1322,2014-12-24,169.60000610351562,166.10000610351562,166.8000030517578,169.0,16741.0,154.70802307128906,AUTN.SW,,0.015625037252904317,0.05099500492921516,0.040000000000000036,0.09554348537399382,0.46928207828681767,-0.5015037370097966,1,1,1
1323,2014-12-25,169.60000610351562,166.10000610351562,166.8000030517578,169.0,16741.0,154.70802307128906,AUTN.SW,,0.0,0.029232662247069552,0.02673143215874041,0.0,-0.3735124616420926,-0.79427848163486,1,1,1
1324,2014-12-26,169.60000610351562,166.10000610351562,166.8000030517578,169.0,16741.0,154.70802307128906,AUTN.SW,,0.0,0.024863591602613422,0.002372442953761267,0.0,0.045397776945172996,-0.5611450441712323,1,1,1
1325,2014-12-27,169.60000610351562,166.10000610351562,166.8000030517578,169.0,16741.0,154.70802307128906,AUTN.SW,,0.0,0.02053136335248107,-0.012273559489209607,0.0,0.2660515767980034,-0.7808052373158756,1,0,1
1326,2014-12-28,169.60000610351562,166.10000610351562,166.8000030517578,169.0,16741.0,154.70802307128906,AUTN.SW,,0.0,0.02053136335248107,0.004756260798292278,0.0,0.2660515767980034,-0.30309716093580885,1,1,1
1327,2014-12-29,169.60000610351562,166.10000610351562,166.8000030517578,169.0,16741.0,154.70802307128906,AUTN.SW,,0.0,0.02053136335248107,0.008955223880596996,0.0,0.2660515767980034,0.1867999432865448,1,1,1
1328,2014-12-30,170.6999969482422,167.89999389648438,167.89999389648438,169.5,30828.0,155.165771484375,AUTN.SW,,0.002958579881656709,0.01862984505542764,0.011940298507462588,0.8414670569261096,1.0174072377462209,1.1854529987239473,1,1,1
1329,2014-12-31,170.89999389648438,166.3000030517578,169.10000610351562,167.39999389648438,14696.0,153.2433624267578,AUTN.SW,,-0.01238941653991521,-0.009467491736778855,-0.0005970513642723496,-0.5232905151161282,-0.12215518786213486,0.041826173259605914,0,0,0
1330,2015-01-01,170.89999389648438,166.3000030517578,169.10000610351562,167.39999389648438,14696.0,153.2433624267578,AUTN.SW,,0.0,-0.009467491736778855,0.03717472259539334,0.0,-0.12215518786213486,-0.5446912662267249,1,1,0
1331,2015-01-02,170.89999389648438,166.3000030517578,169.10000610351562,167.39999389648438,14696.0,153.2433624267578,AUTN.SW,,0.0,-0.009467491736778855,0.00480184732089195,0.0,-0.12215518786213486,-0.5605394575521068,1,1,0
1332,2015-01-03,170.89999389648438,166.3000030517578,169.10000610351562,167.39999389648438,14696.0,153.2433624267578,AUTN.SW,,0.0,-0.009467491736778855,-0.005347647884454632,0.0,-0.12215518786213486,-0.7296690763938709,1,0,0
1333,2015-01-04,170.89999389648438,166.3000030517578,169.10000610351562,167.39999389648438,14696.0,153.2433624267578,AUTN.SW,,0.0,-0.009467491736778855,-0.010053294770377308,0.0,-0.12215518786213486,-0.6292540175080098,1,0,0
1334,2015-01-05,170.89999389648438,166.3000030517578,169.10000610351562,167.39999389648438,14696.0,153.2433624267578,AUTN.SW,,0.0,-0.009467491736778855,-0.015294153550091893,0.0,-0.12215518786213486,-0.4734692415176812,1,0,0
1335,2015-01-06,171.5,167.0,167.8000030517578,169.39999389648438,20167.0,155.07420349121094,AUTN.SW,,0.011947431737881375,-0.0005900065104166297,-0.003529447667738994,0.37227817093086557,-0.34582198001816533,-0.2774533338110422,1,0,0
1336,2015-01-07,170.39999389648438,164.89999389648438,169.0,165.1999969482422,13779.0,151.2294158935547,AUTN.SW,,-0.024793371307962886,-0.013142156681335448,-0.02823531206916363,-0.3167550949571082,-0.06239793140990746,-0.5063236716706675,0,0,0
1337,2015-01-08,176.0,167.60000610351562,170.0,174.39999389648438,57302.0,159.65138244628906,AUTN.SW,,0.05569005519488357,0.0418160110825847,0.04057271805091012,3.1586472167791566,2.8991562329885685,1.7782787878787878,1,1,1
1338,2015-01-09,186.0,174.6999969482422,174.89999389648438,180.0,87383.0,164.77780151367188,AUTN.SW,,0.03211012786410716,0.07526885640932068,0.06382980642169578,0.5249554989354648,4.9460397387044095,2.4611240939517565,1,1,1
1339,2015-01-10,189.8000030517578,180.8999938964844,182.5,184.0,44406.0,168.4395294189453,AUTN.SW,,0.022222222222222143,0.09916371988508321,0.09263661917413701,-0.49182335236830965,2.021638541099619,0.7914313377440698,1,1,1
