,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
379,2011-01-18,0.7699999809265137,0.7599999904632568,0.7649999856948853,0.7599999904632568,82329000.0,0.661020040512085,E5H.SI,,-0.00653594160147164,-0.031847178251670494,0.006622510282393357,0.46503309844117013,-0.3653477024120626,0.6685041444581805,0,1,0
380,2011-01-19,0.7749999761581421,0.7599999904632568,0.7649999856948853,0.7599999904632568,88959000.0,0.661020040512085,E5H.SI,,0.0,-0.031847178251670494,0.006622510282393357,0.0805305542396968,0.2983872144785813,0.802869707962629,1,1,0
381,2011-01-20,0.7549999952316284,0.7400000095367432,0.7549999952316284,0.7400000095367432,250831000.0,0.6436247825622559,E5H.SI,,-0.026315764707210976,-0.05128200425668883,-0.0326797080073582,1.8196247709619038,1.1987289621318373,13.43216340621404,0,0,0
382,2011-01-21,0.7400000095367432,0.7099999785423279,0.7350000143051147,0.7099999785423279,234297000.0,0.617531955242157,E5H.SI,,-0.04054058190241916,-0.07792208294861247,-0.06578949019519265,-0.06591689225016051,0.9736921910538288,11.77310145559614,0,0,0
383,2011-01-22,0.7400000095367432,0.7200000286102295,0.7200000286102295,0.7300000190734863,127725000.0,0.6349271535873413,E5H.SI,,0.028169072021973385,-0.04575159121030159,-0.039473647060816464,-0.4548585769344038,1.2728486013239375,6.19820784490532,1,0,0
384,2011-01-23,0.7400000095367432,0.7200000286102295,0.7200000286102295,0.7300000190734863,127725000.0,0.6349271535873413,E5H.SI,,0.0,-0.04575159121030159,-0.039473647060816464,0.0,1.2728486013239375,inf,1,0,0
385,2011-01-24,0.7400000095367432,0.7200000286102295,0.7200000286102295,0.7300000190734863,127725000.0,0.6349271535873413,E5H.SI,,0.0,-0.04575159121030159,-0.058064462540671546,0.0,1.2728486013239375,2.381652104845115,1,0,0
386,2011-01-25,0.7400000095367432,0.7200000286102295,0.7400000095367432,0.7200000286102295,63712000.0,0.6262295246124268,E5H.SI,,-0.01369861671503625,-0.05263152941442195,-0.07096767643859847,-0.5011783127813663,-0.22612931044953788,0.6868414085252845,0,0,0
387,2011-01-26,0.7300000190734863,0.7149999737739563,0.7200000286102295,0.7250000238418579,59430000.0,0.630578339099884,E5H.SI,,0.006944437545759019,-0.04605258823761926,-0.06451606948963506,-0.06720868910095434,-0.3319394327724008,0.5734710087370929,1,0,0
388,2011-01-27,0.7250000238418579,0.7149999737739563,0.7250000238418579,0.7149999737739563,102210000.0,0.6218806505203247,E5H.SI,,-0.01379317205385755,-0.033783831676485354,-0.10062898268668796,0.7198384654215042,-0.5925144818622897,0.8625289283306303,0,0,0
389,2011-01-28,0.7149999737739563,0.699999988079071,0.7099999785423279,0.699999988079071,64654000.0,0.6088342666625977,E5H.SI,,-0.020979001741372683,-0.014084494035883521,-0.13043480514353278,-0.36743958516779185,-0.7240510975385942,0.20952594754368237,0,0,0
390,2011-01-29,0.7049999833106995,0.6850000023841858,0.6899999976158142,0.7049999833106995,98495000.0,0.6131830811500549,E5H.SI,,0.007142850452539706,-0.03424662343778684,-0.11875003399327355,0.5234169579608376,-0.22885104717165783,2.227862620436521,1,0,0
391,2011-01-30,0.7049999833106995,0.6850000023841858,0.6899999976158142,0.7049999833106995,98495000.0,0.6131830811500549,E5H.SI,,0.0,-0.03424662343778684,-0.11875003399327355,0.0,-0.22885104717165783,inf,1,0,0
392,2011-01-31,0.7049999833106995,0.6850000023841858,0.6899999976158142,0.7049999833106995,98495000.0,0.6131830811500549,E5H.SI,,0.0,-0.03424662343778684,-0.14024391529249491,0.0,-0.22885104717165783,0.253802971091055,1,0,0
393,2011-02-01,0.7250000238418579,0.7049999833106995,0.7049999833106995,0.7200000286102295,65383000.0,0.6262295246124268,E5H.SI,,0.021276660503010802,0.0,-0.12195117696277546,-0.33617950149753795,0.02622739829231535,-0.16769988670646796,1,0,1
394,2011-02-02,0.7400000095367432,0.7200000286102295,0.7300000190734863,0.7350000143051147,53911000.0,0.6392759084701538,E5H.SI,,0.020833312637276835,0.01379308984055716,-0.10365851132164794,-0.17545845250294423,-0.09286555611643954,-0.3137339766029762,1,0,1
395,2011-02-03,0.75,0.7149999737739563,0.7450000047683716,0.7200000286102295,74596000.0,0.6262295246124268,E5H.SI,,-0.020408143405366563,0.006993083943600098,-0.11656437948895193,0.3836879301070282,-0.2701692593679679,0.7586345097484499,0,0,1
396,2011-02-04,0.75,0.7149999737739563,0.7450000047683716,0.7200000286102295,74596000.0,0.6262295246124268,E5H.SI,,0.0,0.028571486959652947,-0.09999997764825863,0.0,0.1537723884059765,0.14548078990203006,1,0,1
397,2011-02-05,0.75,0.7149999737739563,0.7450000047683716,0.7200000286102295,74596000.0,0.6262295246124268,E5H.SI,,0.0,0.021276660503010802,-0.09999997764825863,0.0,-0.24264175846489666,0.0717508117582828,1,0,1
398,2011-02-06,0.75,0.7149999737739563,0.7450000047683716,0.7200000286102295,74596000.0,0.6262295246124268,E5H.SI,,0.0,0.021276660503010802,-0.09999997764825863,0.0,-0.24264175846489666,0.6277029828274674,1,0,1
399,2011-02-07,0.75,0.7149999737739563,0.7450000047683716,0.7200000286102295,74596000.0,0.6262295246124268,E5H.SI,,0.0,0.021276660503010802,-0.07096767643859847,0.0,-0.24264175846489666,-0.29084513737047246,1,0,1
400,2011-02-08,0.7300000190734863,0.7149999737739563,0.7250000238418579,0.7149999737739563,69319000.0,0.6218806505203247,E5H.SI,,-0.006944520329984494,-0.006944520329984494,-0.07741936029678342,-0.07074105850179635,0.060199134331553994,-0.3410115029945813,0,0,0
401,2011-02-09,0.7200000286102295,0.7099999785423279,0.7200000286102295,0.7200000286102295,72909000.0,0.6262295246124268,E5H.SI,,0.006993083943600098,-0.020408143405366563,-0.07096767643859847,0.05178955264790308,0.3523956149950844,-0.30688278353455656,1,0,0
402,2011-02-10,0.7300000190734863,0.7099999785423279,0.7200000286102295,0.7149999737739563,95059000.0,0.6218806505203247,E5H.SI,,-0.006944520329984494,-0.006944520329984494,-0.08917203836109255,0.3038033713258994,0.2743176577832591,-0.2672155284722062,0,0,0
403,2011-02-11,0.7149999737739563,0.699999988079071,0.7099999785423279,0.7099999785423279,106331000.0,0.617531955242157,E5H.SI,,-0.006993000580457598,-0.013888957875743513,-0.09554145882553033,0.11857898778653264,0.42542495576170314,0.5519375319273152,0,0,0
404,2011-02-12,0.7200000286102295,0.7049999833106995,0.7149999737739563,0.7049999833106995,43770000.0,0.6131830811500549,E5H.SI,,-0.007042247017941761,-0.020833395421502532,-0.09615383439750558,-0.5883608731226078,-0.41323931578100703,-0.6163218793828892,0,0,0
405,2011-02-13,0.7200000286102295,0.7049999833106995,0.7149999737739563,0.7049999833106995,43770000.0,0.6131830811500549,E5H.SI,,0.0,-0.020833395421502532,-0.08441558341027755,0.0,-0.41323931578100703,-0.6312863280262826,1,0,0
406,2011-02-14,0.7200000286102295,0.7049999833106995,0.7149999737739563,0.7049999833106995,43770000.0,0.6131830811500549,E5H.SI,,0.0,-0.020833395421502532,-0.07843137713222958,0.0,-0.41323931578100703,-0.2211189408498826,1,0,0
407,2011-02-15,0.7099999785423279,0.6899999976158142,0.7049999833106995,0.6949999928474426,84914000.0,0.6044853925704956,E5H.SI,,-0.014184383971608927,-0.02797200232183028,-0.09150326033517286,0.9400045693397303,0.22497439374486072,0.5110328137233966,0,0,0
408,2011-02-16,0.699999988079071,0.6850000023841858,0.6949999928474426,0.6949999928474426,83521000.0,0.6044853925704956,E5H.SI,,0.0,-0.03472227051302046,-0.09150326033517286,-0.01640483312527974,0.14555130367992986,0.48624457256744247,1,0,0
409,2011-02-17,0.699999988079071,0.6700000166893005,0.6949999928474426,0.675000011920929,129814000.0,0.5870901346206665,E5H.SI,,-0.028776951269557483,-0.05594400464366045,-0.11184207843281191,0.5542677889393086,0.3656150390809918,0.5767712470696837,0,0,0
410,2011-02-18,0.6850000023841858,0.6499999761581421,0.675000011920929,0.6499999761581421,253638000.0,0.5653460621833801,E5H.SI,,-0.037037089364844955,-0.08450704816550747,-0.14473686274399078,0.953857057020044,1.385362688209459,1.8511786328533368,0,0,0
411,2011-02-19,0.6549999713897705,0.6349999904632568,0.6449999809265137,0.6549999713897705,102961000.0,0.5696949958801271,E5H.SI,,0.0076923006385032355,-0.07092200440364194,-0.11486491493450735,-0.5940631924238482,1.3523189399131827,-0.5895204340771276,1,0,0
412,2011-02-20,0.6549999713897705,0.6349999904632568,0.6449999809265137,0.6549999713897705,102961000.0,0.5696949958801271,E5H.SI,,0.0,-0.07092200440364194,-0.07746480114756571,0.0,1.3523189399131827,-0.5605534855333187,1,0,0
413,2011-02-21,0.6549999713897705,0.6349999904632568,0.6449999809265137,0.6549999713897705,102961000.0,0.5696949958801271,E5H.SI,,0.0,-0.07092200440364194,-0.10273978866316424,0.0,1.3523189399131827,-0.19388530045018593,1,0,0
414,2011-02-22,0.6499999761581421,0.6399999856948853,0.6499999761581421,0.6399999856948853,58180000.0,0.5566484332084656,E5H.SI,,-0.022900742519207262,-0.07913670175336285,-0.12328771373571856,-0.43493167315779757,-0.31483618720116824,-0.5444901154824819,0,0,0
415,2011-02-23,0.6399999856948853,0.6100000143051147,0.6349999904632568,0.625,174255000.0,0.5436019897460938,E5H.SI,,-0.023437478172126713,-0.10071941520553096,-0.14383563880827288,1.9951014094190445,1.086361513870763,0.36429829712272466,0,0,0
416,2011-02-24,0.6299999952316284,0.6150000095367432,0.6200000047683716,0.625,96948000.0,0.5436019897460938,E5H.SI,,0.0,-0.07407409042651403,-0.13194447893787176,-0.4436429370749764,-0.25317762336882,0.5216599698643898,1,0,0
417,2011-02-25,0.6499999761581421,0.6200000047683716,0.6200000047683716,0.6449999809265137,110623000.0,0.5609973073005676,E5H.SI,,0.031999969482421786,-0.0076923006385033466,-0.11034488315105817,0.14105499855592685,-0.5638547851662605,0.8613999663469629,1,0,0
418,2011-02-26,0.6700000166893005,0.6349999904632568,0.6399999856948853,0.6499999761581421,162994000.0,0.5653460621833801,E5H.SI,,0.007751930820906638,-0.007633580839735754,-0.09090909090909094,0.4734187284741871,0.5830654325424189,0.5946971920555719,1,0,0
419,2011-02-27,0.6700000166893005,0.6349999904632568,0.6399999856948853,0.6499999761581421,162994000.0,0.5653460621833801,E5H.SI,,0.0,-0.007633580839735754,-0.07142858967489152,0.0,0.5830654325424189,1.5210195811550715,1,0,0
420,2011-02-28,0.6700000166893005,0.6349999904632568,0.6399999856948853,0.6499999761581421,162994000.0,0.5653460621833801,E5H.SI,,0.0,-0.007633580839735754,-0.0780141963894464,0.0,0.5830654325424189,0.6548454236255647,1,0,0
421,2011-03-01,0.7099999785423279,0.6600000262260437,0.6600000262260437,0.7049999833106995,230209000.0,0.6131830811500549,E5H.SI,,0.0846153987229934,0.10156249854480848,0.0,0.41237714271690984,2.9568408387762117,1.3372658510584294,1,1,1
422,2011-03-02,0.6899999976158142,0.675000011920929,0.6899999976158142,0.6850000023841858,91266000.0,0.5957878232002258,E5H.SI,,-0.028368767943217854,0.09600000381469731,-0.028368767943217854,-0.6035515553258126,-0.476250322802789,-0.0733945885577948,0,0,1
423,2011-03-03,0.7149999737739563,0.6899999976158142,0.6899999976158142,0.699999988079071,90924000.0,0.6088342666625977,E5H.SI,,0.02189778925938235,0.11999998092651376,-0.02777783296726144,-0.003747288146735861,-0.06213640302017576,0.3906367098481256,1,0,1
424,2011-03-04,0.7200000286102295,0.7049999833106995,0.7149999737739563,0.7049999833106995,67726000.0,0.6131830811500549,E5H.SI,,0.007142850452539706,0.09302326226118396,-0.04081636790548637,-0.2551361576701421,-0.3877765021740506,0.2562556806588636,1,0,1
425,2011-03-05,0.699999988079071,0.6850000023841858,0.6949999928474426,0.6899999976158142,75388000.0,0.6001367568969727,E5H.SI,,-0.02127657595741339,0.06153849680748347,-0.04166670805877948,0.11313232731890266,-0.5374799072358492,0.010617191270309467,0,0,1
426,2011-03-06,0.699999988079071,0.6850000023841858,0.6949999928474426,0.6899999976158142,75388000.0,0.6001367568969727,E5H.SI,,0.0,0.06153849680748347,-0.04166670805877948,0.0,-0.5374799072358492,0.010617191270309467,1,0,1
427,2011-03-07,0.699999988079071,0.6850000023841858,0.6949999928474426,0.6899999976158142,75388000.0,0.6001367568969727,E5H.SI,,0.0,0.06153849680748347,-0.04166670805877948,0.0,-0.5374799072358492,0.010617191270309467,1,0,1
428,2011-03-08,0.7049999833106995,0.6850000023841858,0.6899999976158142,0.6949999928474426,38114000.0,0.6044853925704956,E5H.SI,,0.007246369925949514,-0.014184383971608927,-0.03472227051302046,-0.4944288215631135,-0.8344374025342189,-0.4890610756608933,1,0,0
429,2011-03-09,0.699999988079071,0.6800000071525574,0.6949999928474426,0.6850000023841858,58516000.0,0.5957878232002258,E5H.SI,,-0.014388475634778741,0.0,-0.048611145604538386,0.5352888702314111,-0.35884118949006205,-0.2155611560941606,0,0,1
430,2011-03-10,0.6899999976158142,0.6650000214576721,0.6850000023841858,0.6700000166893005,88024000.0,0.582741379737854,E5H.SI,,-0.02189778925938224,-0.04285710271523857,-0.06293700522411805,0.504272335771413,-0.03189476925784174,0.2698394379607323,0,0,0
431,2011-03-11,0.6650000214576721,0.6449999809265137,0.6600000262260437,0.6499999761581421,140868000.0,0.5653460621833801,E5H.SI,,-0.0298508060193573,-0.0780141963894464,-0.09722229120907688,0.6003362719258385,1.0799692880134661,0.9321071472657696,0,0,0
432,2011-03-12,0.6600000262260437,0.6349999904632568,0.6499999761581421,0.6549999713897705,47714000.0,0.5696949958801271,E5H.SI,,0.0076923006385032355,-0.05072467586518947,-0.08391609032863334,-0.6612857426810915,-0.3670876001485648,-0.4980591001378092,1,0,0
433,2011-03-13,0.6600000262260437,0.6349999904632568,0.6499999761581421,0.6549999713897705,47714000.0,0.5696949958801271,E5H.SI,,0.0,-0.05072467586518947,-0.07746480114756571,0.0,-0.3670876001485648,-0.5512691501067422,1,0,0
434,2011-03-14,0.6600000262260437,0.6349999904632568,0.6499999761581421,0.6549999713897705,47714000.0,0.5696949958801271,E5H.SI,,0.0,-0.05072467586518947,-0.07092200440364194,0.0,-0.3670876001485648,0.09010737948366465,1,0,0
435,2011-03-15,0.6499999761581421,0.625,0.6499999761581421,0.6349999904632568,100848000.0,0.5522996187210083,E5H.SI,,-0.030534323358943016,-0.08633093957075222,-0.09929077234685979,1.1135934945718238,1.6459568662433752,1.304043865661412,0,0,0
436,2011-03-16,0.6549999713897705,0.6349999904632568,0.6449999809265137,0.6499999761581421,73647000.0,0.5653460621833801,E5H.SI,,0.023622025071121877,-0.05109492861930498,-0.0780141963894464,-0.2697227510709186,0.2585788502289972,0.6825908156271419,1,0,0
437,2011-03-17,0.6449999809265137,0.6349999904632568,0.6399999856948853,0.6399999856948853,53646000.0,0.5566484332084656,E5H.SI,,-0.015384601277006582,-0.04477616454795885,-0.07913670175336285,-0.27157929039879425,-0.3905525765700264,-0.36823138705042746,0,0,0
438,2011-03-18,0.6499999761581421,0.6349999904632568,0.6449999809265137,0.6399999856948853,70553000.0,0.5566484332084656,E5H.SI,,0.0,-0.015384601277006582,-0.07913670175336285,0.3151586325168698,-0.4991552375273306,-0.15526634020186536,1,0,0
439,2011-03-19,0.6549999713897705,0.6399999856948853,0.6399999856948853,0.6449999809265137,74033000.0,0.5609973073005676,E5H.SI,,0.007812492724042164,-0.015267161679471508,-0.044444489577178836,0.049324621206752406,0.5515991113719243,-0.42969941608763307,1,0,0
440,2011-03-20,0.6549999713897705,0.6399999856948853,0.6399999856948853,0.6449999809265137,74033000.0,0.5609973073005676,E5H.SI,,0.0,-0.015267161679471508,-0.0076923006385033466,0.0,0.5515991113719243,-0.7081155031974704,1,0,0
441,2011-03-21,0.6549999713897705,0.6399999856948853,0.6399999856948853,0.6449999809265137,74033000.0,0.5609973073005676,E5H.SI,,0.0,-0.015267161679471508,-0.015267161679471508,0.0,0.5515991113719243,-0.28096075212944704,1,0,0
442,2011-03-22,0.675000011920929,0.6499999761581421,0.6549999713897705,0.6650000214576721,119135000.0,0.5783925056457521,E5H.SI,,0.031007815693931073,0.047244144007827726,0.015267252678933252,0.6092148096119299,0.18133230207837547,0.15708860636551703,1,1,1
443,2011-03-23,0.6899999976158142,0.6650000214576721,0.6700000166893005,0.6899999976158142,85295000.0,0.6001367568969727,E5H.SI,,0.037593947896937596,0.06153849680748347,0.05343515687761191,-0.2840475091282998,0.15815987073472093,-0.17157953011334393,1,1,1
444,2011-03-24,0.6949999928474426,0.6800000071525574,0.6899999976158142,0.6850000023841858,86743000.0,0.5957878232002258,E5H.SI,,-0.007246369925949403,0.0703125276486396,0.0703125276486396,0.016976376106454083,0.6169518696640943,0.4909419044345136,0,1,1
445,2011-03-25,0.6949999928474426,0.6850000023841858,0.6899999976158142,0.6899999976158142,46657000.0,0.6001367568969727,E5H.SI,,0.007299263086460783,0.07812502037268176,0.10399999618530265,-0.4621237448554927,-0.3386957322863663,-0.7322487159622393,1,1,1
446,2011-03-26,0.6899999976158142,0.675000011920929,0.6899999976158142,0.6850000023841858,40168000.0,0.5957878232002258,E5H.SI,,-0.007246369925949403,0.06201553897755763,0.09600000381469731,-0.13907880918190196,-0.4574311455702187,-0.585674794735322,0,1,1
447,2011-03-27,0.6899999976158142,0.675000011920929,0.6899999976158142,0.6850000023841858,40168000.0,0.5957878232002258,E5H.SI,,0.0,0.06201553897755763,0.06201553897755763,0.0,-0.4574311455702187,-0.6368928703795775,1,1,1
448,2011-03-28,0.6899999976158142,0.675000011920929,0.6899999976158142,0.6850000023841858,40168000.0,0.5957878232002258,E5H.SI,,0.0,0.06201553897755763,0.05384619616898001,0.0,-0.4574311455702187,-0.753561480790704,1,1,1
449,2011-03-29,0.6850000023841858,0.675000011920929,0.6850000023841858,0.6800000071525574,23737000.0,0.5914389491081238,E5H.SI,,-0.007299263086460783,0.02255636873816247,0.046153895530476774,-0.4090569607647879,-0.8007554455030008,-0.8543688724738334,0,1,1
450,2011-03-30,0.699999988079071,0.6800000071525574,0.6850000023841858,0.6949999928474426,90602000.0,0.6044853925704956,E5H.SI,,0.022058802260453536,0.007246369925949514,0.0692307974459867,2.8169103088006064,0.06221935635148612,-0.4441390480631189,1,1,1
451,2011-03-31,0.7049999833106995,0.6899999976158142,0.6949999928474426,0.6899999976158142,73069000.0,0.6001367568969727,E5H.SI,,-0.007194237817389371,0.007299263086460783,-0.02127657595741339,-0.193516699410609,-0.15763808030619186,-0.6825971182707887,0,0,1
452,2011-04-01,0.7149999737739563,0.6949999928474426,0.6949999928474426,0.7049999833106995,92441000.0,0.6131830811500549,E5H.SI,,0.02173910977784832,0.02173910977784832,0.029197052345843133,0.26511927082620534,0.9812889812889813,0.012874454890101417,1,1,1
453,2011-04-02,0.7200000286102295,0.7099999785423279,0.7099999785423279,0.7149999737739563,56080000.0,0.6218806505203247,E5H.SI,,0.014184383971608927,0.04379557851876448,0.02142855135761934,-0.39334278080072693,0.39613622784305913,-0.38322115173111615,1,1,1
454,2011-04-03,0.7200000286102295,0.7099999785423279,0.7099999785423279,0.7149999737739563,56080000.0,0.6218806505203247,E5H.SI,,0.0,0.04379557851876448,0.014184383971608927,0.0,0.39613622784305913,-0.17195759383397813,1,1,1
455,2011-04-04,0.7200000286102295,0.7099999785423279,0.7099999785423279,0.7149999737739563,56080000.0,0.6218806505203247,E5H.SI,,0.0,0.04379557851876448,0.036231849629747126,0.0,0.39613622784305913,-0.25611503157001114,1,1,1
456,2011-04-05,0.7200000286102295,0.699999988079071,0.7200000286102295,0.699999988079071,54236000.0,0.6088342666625977,E5H.SI,,-0.020979001741372683,0.029411736347271455,0.014492739851898806,-0.032881597717546396,1.2848717192568562,-0.2805751578500557,0,1,1
457,2011-04-06,0.7149999737739563,0.699999988079071,0.7049999833106995,0.7149999737739563,44843000.0,0.6218806505203247,E5H.SI,,0.02142855135761934,0.028776951269557483,0.036231849629747126,-0.17318755070432923,-0.5050550760468864,-0.40517058417785323,1,1,1
458,2011-04-07,0.7200000286102295,0.7049999833106995,0.7099999785423279,0.7149999737739563,52086000.0,0.6218806505203247,E5H.SI,,0.0,0.036231849629747126,0.028776951269557483,0.1615190776709854,-0.2871669244139101,0.36658445715485133,1,1,1
459,2011-04-08,0.7300000190734863,0.7049999833106995,0.7099999785423279,0.7300000190734863,82954000.0,0.6349271535873413,E5H.SI,,0.020979085104515294,0.03546104447461973,0.06569345479222655,0.5926352570748377,-0.10262762194264452,0.4176293663271584,1,1,1
460,2011-04-09,0.7350000143051147,0.7200000286102295,0.7300000190734863,0.7250000238418579,75887000.0,0.630578339099884,E5H.SI,,-0.006849308357518069,0.013986084524057807,0.08208956086946273,-0.08519179304192681,0.35319186875891573,-0.13788285013178225,0,1,1
461,2011-04-10,0.7350000143051147,0.7200000286102295,0.7300000190734863,0.7250000238418579,75887000.0,0.630578339099884,E5H.SI,,0.0,0.013986084524057807,0.11538469297646348,0.0,0.35319186875891573,-0.46129000198767645,1,1,1
462,2011-04-11,0.7350000143051147,0.7200000286102295,0.7300000190734863,0.7250000238418579,75887000.0,0.630578339099884,E5H.SI,,0.0,0.013986084524057807,0.10687031375522382,0.0,0.35319186875891573,0.5904556314708471,1,1,1
463,2011-04-12,0.7200000286102295,0.7049999833106995,0.7149999737739563,0.7049999833106995,62327000.0,0.6131830811500549,E5H.SI,,-0.02758626189441482,0.007142850452539706,0.07633589939681906,-0.1786867315877555,0.14918135555719458,0.3062623129479818,0,1,1
464,2011-04-13,0.7200000286102295,0.7049999833106995,0.7099999785423279,0.7200000286102295,43278000.0,0.6262295246124268,E5H.SI,,0.021276660503010802,0.006993083943600098,0.09923673291548818,-0.30562998379514494,-0.034899538389492224,-0.09297061659051853,1,1,1
465,2011-04-14,0.7200000286102295,0.6899999976158142,0.7149999737739563,0.699999988079071,115637000.0,0.6088342666625977,E5H.SI,,-0.02777783296726144,-0.020979001741372683,0.10236220250711225,1.6719580387263737,1.2201167300234226,0.14664643820402978,0,1,0
466,2011-04-15,0.699999988079071,0.6850000023841858,0.6949999928474426,0.6949999928474426,103363000.0,0.6044853925704956,E5H.SI,,-0.007142850452539706,-0.04794524015282309,0.0692307974459867,-0.10614249764348782,0.24602791908768706,0.4034923350577757,0,1,0
467,2011-04-16,0.7049999833106995,0.6850000023841858,0.6899999976158142,0.6949999928474426,54596000.0,0.6044853925704956,E5H.SI,,0.0,-0.04137935173497198,0.08593751309672393,-0.47180325648442867,-0.2805618880704205,0.017708682846810486,1,1,0
468,2011-04-17,0.7049999833106995,0.6850000023841858,0.6899999976158142,0.6949999928474426,54596000.0,0.6044853925704956,E5H.SI,,0.0,-0.04137935173497198,0.08593751309672393,0.0,-0.2805618880704205,-0.22617039672303096,1,1,0
469,2011-04-18,0.7049999833106995,0.6850000023841858,0.6899999976158142,0.6949999928474426,54596000.0,0.6044853925704956,E5H.SI,,0.0,-0.04137935173497198,0.0775194006193709,0.0,-0.2805618880704205,-0.2625450812475517,1,1,0
470,2011-04-19,0.6899999976158142,0.6800000071525574,0.6850000023841858,0.6899999976158142,35858000.0,0.6001367568969727,E5H.SI,,-0.007194237817389371,-0.02127657595741339,0.06976746979846427,-0.3432119569199209,-0.42467951289168415,-0.5156484270528008,0,1,0
471,2011-04-20,0.6949999928474426,0.6800000071525574,0.6899999976158142,0.6949999928474426,101020000.0,0.6044853925704956,E5H.SI,,0.007246369925949514,-0.03472227051302046,0.0775194006193709,1.817223492665514,1.33421137760525,0.3645266300163441,1,1,0
472,2011-04-21,0.699999988079071,0.6800000071525574,0.6949999928474426,0.6800000071525574,139346000.0,0.5914389491081238,E5H.SI,,-0.021582713452168112,-0.028571401810159047,0.02255636873816247,0.37939021975846376,0.20502953207018515,0.1696478784572124,0,1,0
473,2011-04-22,0.6899999976158142,0.6700000166893005,0.6800000071525574,0.675000011920929,69890000.0,0.5870901346206665,E5H.SI,,-0.007352934086817808,-0.028776951269557483,-0.02173910977784832,-0.49844272530248446,-0.3238392848504784,-0.18060847646403655,0,0,0
474,2011-04-23,0.6899999976158142,0.6700000166893005,0.6800000071525574,0.675000011920929,69890000.0,0.5870901346206665,E5H.SI,,0.0,-0.028776951269557483,-0.014598526172921567,0.0,0.28013041248443105,-0.19428657067429067,1,0,0
475,2011-04-24,0.6899999976158142,0.6700000166893005,0.6800000071525574,0.675000011920929,69890000.0,0.5870901346206665,E5H.SI,,0.0,-0.028776951269557483,-0.02173910977784832,0.0,0.28013041248443105,0.4979531474376835,1,0,0
476,2011-04-25,0.6899999976158142,0.6700000166893005,0.6800000071525574,0.675000011920929,69890000.0,0.5870901346206665,E5H.SI,,0.0,-0.028776951269557483,-0.014598526172921567,0.0,0.28013041248443105,0.739942242581159,1,0,0
477,2011-04-26,0.675000011920929,0.6600000262260437,0.6650000214576721,0.6700000166893005,108868000.0,0.582741379737854,E5H.SI,,-0.00740740021233377,-0.028985479703797723,-0.02189778925938224,0.5577049649449135,2.036086786770037,1.7103166699860584,0,0,0
478,2011-04-27,0.6850000023841858,0.6650000214576721,0.675000011920929,0.6800000071525574,74405000.0,0.5914389491081238,E5H.SI,,0.014925358528601551,-0.021582713452168112,-0.007299263086460783,-0.3165576661645295,-0.2634626806572956,0.8523451503684525,1,0,0
479,2011-04-28,0.6850000023841858,0.6650000214576721,0.6850000023841858,0.6700000166893005,66692000.0,0.582741379737854,E5H.SI,,-0.014705868173635728,-0.014705868173635728,-0.014705868173635728,-0.10366238828035745,-0.5213927920428286,1.809622108943843,0,0,0
480,2011-04-29,0.6700000166893005,0.6600000262260437,0.6700000166893005,0.6650000214576721,63566000.0,0.585116982460022,E5H.SI,,-0.0074626792643007756,-0.014814800424667651,-0.043165426904336224,-0.046872188568344075,-0.09048504793246526,-0.29840400874152884,0,0,0
481,2011-04-30,0.6700000166893005,0.6499999761581421,0.6650000214576721,0.6600000262260437,69162000.0,0.5807177424430847,E5H.SI,,-0.007518789579387564,-0.02222220063700142,-0.04347821955569664,0.08803448384356427,-0.010416368579195923,-0.053470007800845765,0,0,0
482,2011-05-01,0.6700000166893005,0.6499999761581421,0.6650000214576721,0.6600000262260437,69162000.0,0.5807177424430847,E5H.SI,,0.0,-0.02222220063700142,-0.06382972787224006,0.0,-0.010416368579195923,-0.25182548869008337,1,0,0
483,2011-05-02,0.6700000166893005,0.6499999761581421,0.6650000214576721,0.6600000262260437,69162000.0,0.5807177424430847,E5H.SI,,0.0,-0.02222220063700142,-0.07692300638503313,0.0,-0.010416368579195923,0.23327389443651936,1,0,0
484,2011-05-03,0.6700000166893005,0.6499999761581421,0.6650000214576721,0.6600000262260437,69162000.0,0.5807177424430847,E5H.SI,,0.0,-0.014925358528601551,-0.07692300638503313,0.0,-0.36471690487562924,0.23327389443651936,1,0,0
485,2011-05-04,0.6600000262260437,0.6399999856948853,0.6600000262260437,0.6499999761581421,122962000.0,0.5719189047813416,E5H.SI,,-0.015151590409901994,-0.04411769217479555,-0.09090909090909094,0.7778838090280791,0.6526039916672266,1.1926176890156919,0,0,0
486,2011-05-05,0.6600000262260437,0.6449999809265137,0.6499999761581421,0.6499999761581421,68508000.0,0.5719189047813416,E5H.SI,,0.0,-0.0298508060193573,-0.07142858967489152,-0.44285226330085714,0.027229652731961762,0.2631462497234309,1,0,0
487,2011-05-06,0.6600000262260437,0.6399999856948853,0.6449999809265137,0.6549999713897705,46469000.0,0.5763183236122131,E5H.SI,,0.0076923006385032355,-0.015037668789816938,-0.08391609032863334,-0.3216996555146844,-0.2689645407922474,0.03625983988582382,1,0,0
