,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
1435,2013-12-09,540.0,517.5,523.125,517.5,2193333.0,517.4979858398439,MEDC.JK,,0.0,-0.061224489795918324,-0.0980392156862745,0.0,0.40398291664052866,-0.5539990934928526,1,0,0
1436,2013-12-10,534.375,511.875,528.75,511.875,1568889.0,511.8730163574219,MEDC.JK,,-0.010869565217391353,-0.05208333333333337,-0.10784313725490191,-0.28470095512172566,-0.11750004781249401,-0.6809759775605929,0,0,0
1437,2013-12-11,517.5,500.625,517.5,511.875,1526667.0,511.8730163574219,MEDC.JK,,0.0,-0.05208333333333337,-0.10784313725490191,-0.026912037754105,-0.3481971392976413,-0.6895615640969487,1,0,0
1438,2013-12-12,506.25,489.375,500.625,500.625,3831111.0,500.6230773925781,MEDC.JK,,-0.02197802197802201,-0.05319148936170215,-0.101010101010101,1.5094608057945837,0.820486076132223,-0.6248095456811258,0,0,0
1439,2013-12-13,506.25,483.75,500.625,489.375,4064444.0,489.37310791015625,MEDC.JK,,-0.022471910112359605,-0.05434782608695654,-0.1030927835051546,0.06090478714921077,0.3772589373967974,-0.5539024334027358,0,0,0
1440,2013-12-14,495.0,472.5,483.75,489.375,6897777.0,489.37310791015625,MEDC.JK,,0.0,-0.05434782608695654,-0.11224489795918369,0.6971022358777732,2.144883608644925,-0.3038798097223422,1,0,0
1441,2013-12-15,495.0,472.5,483.75,489.375,6897777.0,489.37310791015625,MEDC.JK,,0.0,-0.05434782608695654,-0.12121212121212122,0.0,2.144883608644925,1.6666670532647045,1,0,0
1442,2013-12-16,495.0,472.5,483.75,489.375,6897777.0,489.37310791015625,MEDC.JK,,0.0,-0.05434782608695654,-0.13,0.0,2.144883608644925,0.04723345619771835,1,0,0
1443,2013-12-17,511.875,483.75,495.0,483.75,12384443.0,483.7481384277344,MEDC.JK,,-0.011494252873563204,-0.05494505494505497,-0.14,0.7954252507728214,6.89376622565395,0.8802293907114769,0,0,0
1444,2013-12-18,500.625,472.5,483.75,478.125,2217778.0,478.1231384277344,MEDC.JK,,-0.011627906976744207,-0.06593406593406592,-0.15000000000000002,-0.8209222651353799,0.45269269591862527,-0.663292779685504,0,0,0
1445,2013-12-19,495.0,461.25,495.0,466.875,5515555.0,466.8731994628906,MEDC.JK,,-0.02352941176470591,-0.0674157303370787,-0.17000000000000004,1.4869734481990533,0.4396750707562376,4.004032762909831,0,0,0
1446,2013-12-20,472.5,455.625,466.875,455.625,3484444.0,455.6232299804688,MEDC.JK,,-0.02409638554216864,-0.06896551724137934,-0.18999999999999995,-0.3682514271002646,-0.14270094507391418,1.8561016393442622,0,0,0
1447,2013-12-21,472.5,447.75,461.25,450.0,9471110.0,449.9982604980469,MEDC.JK,,-0.012345679012345734,-0.08045977011494254,-0.18367346938775508,1.7181122727184022,0.37306700405072535,4.0082253236325105,0,0,0
1448,2013-12-22,472.5,447.75,461.25,450.0,9471110.0,449.9982604980469,MEDC.JK,,0.0,-0.08045977011494254,-0.19191919191919193,0.0,0.37306700405072535,1.6390088966251115,1,0,0
1449,2013-12-23,472.5,447.75,461.25,450.0,9471110.0,449.9982604980469,MEDC.JK,,0.0,-0.08045977011494254,-0.19191919191919193,0.0,0.37306700405072535,5.754358439676456,1,0,0
1450,2013-12-24,461.25,447.75,461.25,461.25,3160000.0,461.2482299804688,MEDC.JK,,0.02499999999999991,-0.046511627906976716,-0.1717171717171717,-0.6663537853535647,-0.7448411688761456,1.2535661257632529,1,0,0
1451,2013-12-25,478.125,455.625,461.25,472.5,4526666.0,472.4981689453125,MEDC.JK,,0.024390243902439046,-0.0117647058823529,-0.1515151515151515,0.4324892405063292,1.0410816592102545,2.228209227925393,1,0,0
1452,2013-12-26,478.125,455.625,461.25,472.5,4526666.0,472.4981689453125,MEDC.JK,,0.0,0.012048192771084265,-0.1515151515151515,0.0,-0.17929093264413098,0.4067680886525076,1,0,1
1453,2013-12-27,478.125,455.625,461.25,472.5,4526666.0,472.4981689453125,MEDC.JK,,0.0,0.03703703703703698,-0.125,0.0,0.2991071172330506,-0.3399222517734245,1,0,1
1454,2013-12-28,478.125,461.25,478.125,472.5,8011110.0,472.4981689453125,MEDC.JK,,0.0,0.050000000000000044,-0.134020618556701,0.769759465354855,-0.15415299790626447,1.0778098094826816,1,0,1
1455,2013-12-29,478.125,461.25,478.125,472.5,8011110.0,472.4981689453125,MEDC.JK,,0.0,0.050000000000000044,-0.16831683168316836,0.0,-0.15415299790626447,0.3234213283822318,1,0,1
1456,2013-12-30,478.125,461.25,478.125,472.5,8011110.0,472.4981689453125,MEDC.JK,,0.0,0.050000000000000044,-0.1428571428571429,0.0,-0.15415299790626447,4.128022777812628,1,0,1
1457,2013-12-31,478.125,461.25,472.5,466.875,3273333.0,466.8731994628906,MEDC.JK,,-0.011904761904761862,0.012195121951219523,-0.15306122448979587,-0.5914008171152312,0.0358648734177216,1.095305916828722,0,0,1
1458,2014-01-01,478.125,461.25,472.5,466.875,3273333.0,466.8731994628906,MEDC.JK,,0.0,-0.011904761904761862,-0.15306122448979587,0.0,-0.27687772855342097,1.095305916828722,1,0,0
1459,2014-01-02,478.125,461.25,472.5,466.875,3273333.0,466.8731994628906,MEDC.JK,,0.0,-0.011904761904761862,-0.13541666666666663,0.0,-0.27687772855342097,0.8412495823438022,1,0,0
1460,2014-01-03,466.875,427.5,461.25,438.75,7233333.0,438.748291015625,MEDC.JK,,-0.06024096385542166,-0.0714285714285714,-0.1875,1.209776090608563,0.5979383060292056,2.088235444804122,0,0,0
1461,2014-01-04,445.5,433.125,438.75,436.5,2760000.0,436.498291015625,MEDC.JK,,-0.00512820512820511,-0.07619047619047614,-0.174468085106383,-0.6184331621397771,-0.6554784542965957,0.31151030866109997,0,0,0
1462,2014-01-05,445.5,433.125,438.75,436.5,2760000.0,436.498291015625,MEDC.JK,,0.0,-0.07619047619047614,-0.15652173913043477,0.0,-0.6554784542965957,-0.06475900093219134,1,0,0
1463,2014-01-06,445.5,433.125,438.75,436.5,2760000.0,436.498291015625,MEDC.JK,,0.0,-0.07619047619047614,-0.15652173913043477,0.0,-0.6554784542965957,0.2583588538539292,1,0,0
1464,2014-01-07,452.25,429.75,438.75,447.75,3918666.0,447.748291015625,MEDC.JK,,0.025773195876288568,-0.04096385542168679,-0.13478260869565217,0.41980652173913047,0.1971485944143172,0.7866261073899858,1,0,0
1465,2014-01-08,492.75,445.5,450.0,486.0,10100888.0,485.99810791015625,MEDC.JK,,0.085427135678392,0.04096385542168668,-0.060869565217391286,1.57763432760026,2.0858113122007444,3.605268784995256,1,0,1
1466,2014-01-09,523.125,486.0,486.0,500.625,16601332.0,500.6230773925781,MEDC.JK,,0.03009259259259256,0.07228915662650603,-0.02197802197802201,0.6435517352533757,4.071690536832031,9.58158480300391,1,0,1
1467,2014-01-10,504.0,486.0,500.625,501.75,1756000.0,501.7480773925781,MEDC.JK,,0.0022471910112360494,0.14358974358974352,-0.01978021978021982,-0.8942253549293515,-0.757235011854148,0.15021808947203286,1,0,1
1468,2014-01-11,523.125,495.0,499.5,517.5,11258221.0,517.4979858398439,MEDC.JK,,0.03139013452914807,0.18556701030927836,0.03370786516853941,5.411287585421412,3.0790655797101447,1.93863085668883,1,1,1
1469,2014-01-12,523.125,495.0,499.5,517.5,11258221.0,517.4979858398439,MEDC.JK,,0.0,0.18556701030927836,0.05747126436781613,0.0,3.0790655797101447,1.7699289250879087,1,1,1
1470,2014-01-13,523.125,495.0,499.5,517.5,11258221.0,517.4979858398439,MEDC.JK,,0.0,0.18556701030927836,0.05747126436781613,0.0,3.0790655797101447,0.632152068702714,1,1,1
1471,2014-01-14,534.375,500.625,522.0,509.625,6562222.0,509.6230163574219,MEDC.JK,,-0.01521739130434785,0.13819095477386933,0.04137931034482767,-0.41711732253257416,0.6746061031994051,-0.0486468321605642,0,1,1
1472,2014-01-15,534.375,500.625,522.0,509.625,6562222.0,509.6230163574219,MEDC.JK,,0.0,0.04861111111111116,0.04137931034482767,0.0,-0.35033216881525664,-0.0486468321605642,1,1,1
1473,2014-01-16,520.875,473.625,519.75,495.0,4635555.0,494.9980773925781,MEDC.JK,,-0.028697571743929395,-0.011235955056179803,0.023255813953488413,-0.2935997898272872,-0.7207721043106661,-0.6256953179081207,0,1,0
1474,2014-01-17,497.25,479.25,483.75,491.625,4896000.0,491.6230773925781,MEDC.JK,,-0.006818181818181834,-0.020179372197309364,0.028235294117647136,0.0561842109520867,1.7881548974943051,1.207615009257013,0,1,0
1475,2014-01-18,493.875,486.0,491.625,487.125,2001778.0,487.12310791015625,MEDC.JK,,-0.009153318077803174,-0.05869565217391304,0.04337349397590362,-0.591140114379085,-0.8221941104193993,-0.6370668047005242,0,1,0
1476,2014-01-19,493.875,486.0,491.625,487.125,2001778.0,487.12310791015625,MEDC.JK,,0.0,-0.05869565217391304,0.06913580246913575,0.0,-0.8221941104193993,-0.42551006702934524,1,1,0
1477,2014-01-20,493.875,486.0,491.625,487.125,2001778.0,487.12310791015625,MEDC.JK,,0.0,-0.05869565217391304,0.08250000000000002,0.0,-0.8221941104193993,-0.7886437809295848,1,1,0
1478,2014-01-21,516.375,495.0,495.0,516.375,10924888.0,516.3729858398439,MEDC.JK,,0.06004618937644346,0.013245033112582849,0.14749999999999996,4.457592200533726,0.664815362845085,0.15349605273299538,1,1,1
1479,2014-01-22,536.625,516.375,517.5,536.625,7529777.0,536.6229248046875,MEDC.JK,,0.03921568627450989,0.052980132450331174,0.1924999999999999,-0.31076849483491276,0.14744319835567898,-0.20497417937285067,1,1,1
1480,2014-01-23,568.125,536.625,540.0,562.5,10772888.0,562.497802734375,MEDC.JK,,0.048218029350104885,0.13636363636363646,0.2195121951219512,0.4307047871404426,1.323969406036602,2.409141772151899,1,1,1
1481,2014-01-24,564.75,540.0,555.75,555.75,3518222.0,555.747802734375,MEDC.JK,,-0.01200000000000001,0.13043478260869557,0.17619047619047623,-0.6734188640966099,-0.28140890522875817,-0.2227785306006672,0,1,1
1482,2014-01-25,540.0,518.625,540.0,527.625,8772444.0,527.6229248046875,MEDC.JK,,-0.05060728744939269,0.08314087759815236,0.1166666666666667,1.4934310569372826,3.3823261120863553,0.9379481499187261,0,1,1
1483,2014-01-26,540.0,518.625,540.0,527.625,8772444.0,527.6229248046875,MEDC.JK,,0.0,0.08314087759815236,0.1166666666666667,0.0,3.3823261120863553,0.9379481499187261,1,1,1
1484,2014-01-27,540.0,518.625,540.0,527.625,8772444.0,527.6229248046875,MEDC.JK,,0.0,0.08314087759815236,0.1166666666666667,0.0,3.3823261120863553,0.09503477046252007,1,1,1
1485,2014-01-28,537.75,524.25,525.375,527.625,2760000.0,527.6229248046875,MEDC.JK,,0.0,0.02178649237472774,0.1166666666666667,-0.6853784418572522,-0.7473658311188178,-0.6554784542965957,1,1,1
1486,2014-01-29,553.5,534.375,534.375,553.5,5710222.0,553.4978637695311,MEDC.JK,,0.049040511727078906,0.03144654088050314,0.17142857142857149,1.0689210144927537,-0.2416479266251843,-0.28721213414870095,1,1,1
1487,2014-01-30,560.25,531.0,560.25,534.375,3387111.0,534.3729248046875,MEDC.JK,,-0.03455284552845528,-0.050000000000000044,0.14457831325301207,-0.406833744817627,-0.6855893238656152,0.03475906667607598,0,1,0
1488,2014-01-31,547.875,535.5,541.125,535.5,1847555.0,535.4979248046875,MEDC.JK,,0.002105263157894832,-0.036437246963562764,0.146987951807229,-0.45453367191095895,-0.47486116566834047,-0.4355737714433576,1,1,0
1489,2014-02-01,547.875,535.5,541.125,535.5,1847555.0,535.4979248046875,MEDC.JK,,0.0,0.014925373134328401,0.146987951807229,0.0,-0.7893910750527446,-0.4355737714433576,1,1,1
1490,2014-02-02,547.875,535.5,541.125,535.5,1847555.0,535.4979248046875,MEDC.JK,,0.0,0.014925373134328401,0.22051282051282062,0.0,-0.7893910750527446,-0.7445776379989695,1,1,1
1491,2014-02-03,547.875,535.5,541.125,535.5,1847555.0,535.4979248046875,MEDC.JK,,0.0,0.014925373134328401,0.2268041237113403,0.0,-0.7893910750527446,-0.33059601449275366,1,1,1
1492,2014-02-04,533.25,524.25,527.625,527.625,1636889.0,527.6229248046875,MEDC.JK,,-0.014705882352941124,0.0,0.20876288659793807,-0.11402421037533383,-0.4069242753623188,-0.4069242753623188,0,1,1
1493,2014-02-05,550.125,534.375,534.375,550.125,4294666.0,550.1228637695311,MEDC.JK,,0.04264392324093813,-0.0060975609756097615,0.2603092783505154,1.6236757654306433,-0.24789859308447204,0.5560384057971015,1,1,0
1494,2014-02-06,555.75,550.125,551.25,554.625,1363111.0,554.6228637695311,MEDC.JK,,0.008179959100204526,0.0378947368421052,0.2386934673366834,-0.6826037228506245,-0.5975593950124457,-0.6521492262928252,1,1,1
1495,2014-02-07,574.875,554.625,554.625,565.875,15280887.0,565.872802734375,MEDC.JK,,0.020283975659229236,0.05672268907563027,0.16435185185185186,10.21030275597512,7.270869879381127,0.5128261000418972,1,1,1
1496,2014-02-08,578.25,556.875,565.875,558.0,5652444.0,557.997802734375,MEDC.JK,,-0.013916500994035741,0.04201680672268915,0.11460674157303363,-0.6300971272151937,2.0594185288124036,-0.6595186458532363,0,1,1
1497,2014-02-09,578.25,556.875,565.875,558.0,5652444.0,557.997802734375,MEDC.JK,,0.0,0.04201680672268915,0.11210762331838575,0.0,2.0594185288124036,2.2189316628701596,1,1,1
1498,2014-02-10,578.25,556.875,565.875,558.0,5652444.0,557.997802734375,MEDC.JK,,0.0,0.04201680672268915,0.07826086956521738,0.0,2.0594185288124036,-0.4979274256563271,1,1,1
1499,2014-02-11,568.125,554.625,558.0,568.125,3452000.0,568.122802734375,MEDC.JK,,0.01814516129032251,0.07675906183368864,0.09782608695652173,-0.38929072096954875,1.1088784884008627,-0.6933796201016129,1,1,1
1500,2014-02-12,569.25,558.0,569.25,559.125,4058666.0,559.122802734375,MEDC.JK,,-0.015841584158415856,0.01635991820040905,0.08043478260869574,0.17574333719582858,-0.054951886828917496,-0.6394931312860176,0,1,1
1501,2014-02-13,563.625,555.75,559.125,563.625,2762222.0,563.622802734375,MEDC.JK,,0.008048289738430636,0.016227180527383478,0.10596026490066235,-0.3194261365680251,1.026410174960073,-0.5790721496468727,1,1,1
1502,2014-02-14,563.625,558.0,563.625,559.125,1230222.0,559.122802734375,MEDC.JK,,-0.007984031936127733,-0.011928429423459286,0.09713024282560712,-0.5546259496883306,-0.9194927624293014,-0.8125296583992434,0,1,0
1503,2014-02-15,564.75,559.125,560.25,562.5,3420000.0,562.497802734375,MEDC.JK,,0.006036217303822866,0.008064516129032251,0.13636363636363646,1.7799860512980583,-0.39495198890957606,-0.2622242644084689,1,1,1
1504,2014-02-16,564.75,559.125,560.25,562.5,3420000.0,562.497802734375,MEDC.JK,,0.0,0.008064516129032251,0.14416475972540055,0.0,-0.39495198890957606,-0.30147058823529416,1,1,1
1505,2014-02-17,564.75,559.125,560.25,562.5,3420000.0,562.497802734375,MEDC.JK,,0.0,0.008064516129032251,0.15473441108545027,0.0,-0.39495198890957606,0.708481160248539,1,1,1
1506,2014-02-18,562.5,556.875,558.0,562.5,2147555.0,562.497802734375,MEDC.JK,,0.0,-0.00990099009900991,0.15473441108545027,-0.37205994152046784,-0.37788093858632676,0.07282375967764665,1,1,0
1507,2014-02-19,568.125,558.0,562.5,568.125,484000.0,568.122802734375,MEDC.JK,,0.010000000000000009,0.016096579476861272,0.16628175519630495,-0.7746274251416145,-0.8807489948667863,-0.758214946912195,1,1,1
1508,2014-02-20,570.375,560.25,570.375,560.25,312000.0,560.247802734375,MEDC.JK,,-0.013861386138613874,-0.005988023952095856,0.08496732026143783,-0.3553719008264463,-0.8870474567214366,-0.9714413548221272,0,1,0
1509,2014-02-21,578.25,558.0,558.0,574.875,11282666.0,574.872802734375,MEDC.JK,,0.026104417670682833,0.028169014084507005,0.07127882599580704,35.16239102564103,8.171243889314287,0.4984063937086052,1,1,1
1510,2014-02-22,576.0,564.75,576.0,572.625,1141333.0,572.622802734375,MEDC.JK,,-0.003913894324853229,0.018000000000000016,0.018000000000000016,-0.8988419049185715,-0.6662769005847953,-0.8940550574739105,0,1,1
1511,2014-02-23,576.0,564.75,576.0,572.625,1141333.0,572.622802734375,MEDC.JK,,0.0,0.018000000000000016,0.030364372469635637,0.0,-0.6662769005847953,-0.6755938084634796,1,1,1
1512,2014-02-24,576.0,564.75,576.0,572.625,1141333.0,572.622802734375,MEDC.JK,,0.0,0.018000000000000016,0.08528784648187626,0.0,-0.6662769005847953,-0.8698956641957475,1,1,1
1513,2014-02-25,578.25,562.5,576.0,562.5,11781332.0,562.497802734375,MEDC.JK,,-0.017681728880157177,0.0,0.06609808102345416,9.322431753046656,4.4859279506229175,0.34299312711486096,0,1,1
1514,2014-02-26,562.5,558.0,562.5,562.5,1729333.0,562.497802734375,MEDC.JK,,0.0,-0.00990099009900991,0.06609808102345416,-0.853214135719119,2.5730020661157025,-0.8028675931131621,1,1,0
1515,2014-02-27,581.625,562.5,562.5,562.5,8916444.0,562.497802734375,MEDC.JK,,0.0,0.004016064257028162,0.06609808102345416,4.156001764842284,27.578346153846155,2.230595652173913,1,1,1
1516,2014-02-28,572.625,563.625,563.625,571.5,8168888.0,571.497802734375,MEDC.JK,,0.016000000000000014,-0.005870841487279899,0.03252032520325199,-0.08384014972785114,-0.2759789220030089,0.43057275181245136,1,1,0
1517,2014-03-01,578.25,563.625,571.5,573.75,1484889.0,573.747802734375,MEDC.JK,,0.003937007874015741,0.0019646365422396617,0.0736842105263158,-0.8182262995893688,0.3010129383799469,-0.5616060412546267,1,1,1
1518,2014-03-02,578.25,563.625,571.5,573.75,1484889.0,573.747802734375,MEDC.JK,,0.0,0.0019646365422396617,0.0714285714285714,0.0,0.3010129383799469,-0.1962951035287177,1,1,1
1519,2014-03-03,578.25,563.625,571.5,573.75,1484889.0,573.747802734375,MEDC.JK,,0.0,0.0019646365422396617,0.0714285714285714,0.0,0.3010129383799469,-0.1962951035287177,1,1,1
1520,2014-03-04,601.875,573.75,576.0,600.75,13764443.0,600.7476806640625,MEDC.JK,,0.04705882352941182,0.06800000000000006,0.12184873949579833,8.269678070212656,0.1683265525494062,6.450085653742378,1,1,1
1521,2014-03-05,609.75,596.25,600.75,607.5,15251554.0,607.4976806640625,MEDC.JK,,0.011235955056179803,0.08000000000000007,0.134453781512605,0.10804004201259731,7.819327451682238,7.254993220770153,1,1,1
1522,2014-03-06,622.125,607.5,607.5,621.0,8880444.0,620.99755859375,MEDC.JK,,0.022222222222222143,0.10400000000000009,0.1769722814498933,-0.41773513702275844,-0.004037484001469638,4.425196210616603,1,1,1
1523,2014-03-07,632.25,621.0,621.0,627.75,11087999.0,627.74755859375,MEDC.JK,,0.010869565217391353,0.09842519685039375,0.14110429447852768,0.24858610673069959,0.35734496543470784,1.5818070601997922,1,1,1
1524,2014-03-08,630.0,618.75,627.75,627.75,7219555.0,627.74755859375,MEDC.JK,,0.0,0.09411764705882364,0.13184584178498993,-0.34888567360080025,3.862016622117882,4.296380852329707,1,1,1
1525,2014-03-09,630.0,618.75,627.75,627.75,7219555.0,627.74755859375,MEDC.JK,,0.0,0.09411764705882364,0.1093439363817097,0.0,3.862016622117882,-0.5275434600098803,1,1,1
1526,2014-03-10,630.0,618.75,627.75,627.75,7219555.0,627.74755859375,MEDC.JK,,0.0,0.09411764705882364,0.125,0.0,3.862016622117882,0.2772448519613817,1,1,1
1527,2014-03-11,630.0,626.625,626.625,630.0,3137333.0,629.99755859375,MEDC.JK,,0.0035842293906809264,0.04868913857677892,0.12903225806451624,-0.5654395596404487,-0.7720697452123562,-0.4449599146846921,1,1,1
1528,2014-03-12,628.875,623.25,627.75,626.625,8417332.0,626.62255859375,MEDC.JK,,-0.005357142857142838,0.031481481481481444,0.12298387096774199,1.6829577861196117,-0.44810004278908233,0.4891491185051988,0,1,1
1529,2014-03-13,632.25,612.0,626.625,632.25,11260888.0,632.24755859375,MEDC.JK,,0.008976660682226134,0.018115942028985588,0.11287128712871297,0.33782153299881723,0.2680546152872536,2.2621344148319813,1,1,1
1530,2014-03-14,635.625,623.25,627.75,635.625,3864444.0,635.62255859375,MEDC.JK,,0.005338078291814874,0.012544802867383575,0.13682092555331993,-0.6568259980918023,-0.6514750767924853,-0.0478536543780641,1,1,1
1531,2014-03-15,636.75,623.25,635.625,630.0,21400887.0,629.99755859375,MEDC.JK,,-0.008849557522123908,0.0035842293906809264,0.11776447105788423,4.537895490269752,1.9642944752134999,6.747707099574184,0,1,1
1532,2014-03-16,636.75,623.25,635.625,630.0,21400887.0,629.99755859375,MEDC.JK,,0.0,0.0035842293906809264,0.12676056338028174,0.0,1.9642944752134999,16.395955364153785,1,1,1
1533,2014-03-17,636.75,623.25,635.625,630.0,21400887.0,629.99755859375,MEDC.JK,,0.0,0.0035842293906809264,0.1200000000000001,0.0,1.9642944752134999,5.257569298245614,1,1,1
1534,2014-03-18,630.0,616.5,625.5,617.625,10101332.0,617.6226196289062,MEDC.JK,,-0.019642857142857184,-0.019642857142857184,0.09800000000000009,-0.5279947041447395,2.219719424109586,1.9536058479532166,0,1,0
1535,2014-03-19,628.875,617.625,627.75,624.375,8878221.0,624.37255859375,MEDC.JK,,0.010928961748633892,-0.0035906642728904536,0.1100000000000001,-0.1210841302909359,0.05475476077217811,1.5959710526315791,1,1,0
1536,2014-03-20,624.375,596.25,624.375,607.5,5738222.0,607.4976806640625,MEDC.JK,,-0.027027027027026973,-0.039145907473309594,0.08000000000000007,-0.35367434534463604,-0.4904289963633418,1.6719790645641206,0,1,0
1537,2014-03-21,607.5,589.5,604.125,603.0,11679999.0,602.9976806640625,MEDC.JK,,-0.007407407407407418,-0.0513274336283186,0.06138613861386144,1.035473531696752,2.0224267708368915,23.132229338842976,0,1,0
1538,2014-03-22,617.625,603.0,603.0,603.0,6821333.0,602.9976806640625,MEDC.JK,,0.0,-0.042857142857142816,0.0763052208835342,-0.4159817136970645,-0.6812593328491479,20.863246794871795,1,1,0
1539,2014-03-23,617.625,603.0,603.0,603.0,6821333.0,602.9976806640625,MEDC.JK,,0.0,-0.042857142857142816,0.048923679060665304,0.0,-0.6812593328491479,-0.3954147893769079,1,1,0
1540,2014-03-24,617.625,603.0,603.0,603.0,6821333.0,602.9976806640625,MEDC.JK,,0.0,-0.042857142857142816,0.05304518664047153,0.0,-0.6812593328491479,4.97663696747575,1,1,0
1541,2014-03-25,603.0,598.5,600.75,603.0,265778.0,602.9976806640625,MEDC.JK,,0.0,-0.023679417122040025,0.05304518664047153,-0.961037234218004,-0.9736888164847962,-0.7671336936722236,1,1,0
1542,2014-03-26,603.0,590.625,601.875,603.0,662667.0,602.9976806640625,MEDC.JK,,0.0,-0.03423423423423422,0.05304518664047153,1.4933102062623695,-0.9253603846986913,-0.41939206173833576,1,1,0
1543,2014-03-27,607.5,601.875,603.0,604.125,2770666.0,604.1226806640625,MEDC.JK,,0.001865671641791078,-0.005555555555555536,0.07400000000000007,3.181083409917802,-0.5171560110431419,-0.7648257429635291,1,1,0
1544,2014-03-28,612.0,600.75,604.125,612.0,4488444.0,611.9976196289062,MEDC.JK,,0.013035381750465591,0.014925373134328401,0.08800000000000008,0.6199873965320974,-0.6157153780578235,1.595476984478987,1,1,1
1545,2014-03-29,612.0,603.0,612.0,605.25,1545333.0,605.2476806640625,MEDC.JK,,-0.011029411764705843,0.003731343283582156,0.07600000000000007,-0.6557085261618503,-0.7734558626591019,-0.8266872982099142,0,1,1
1546,2014-03-30,612.0,603.0,612.0,605.25,1545333.0,605.2476806640625,MEDC.JK,,0.0,0.003731343283582156,0.059055118110236116,0.0,-0.7734558626591019,-0.8108270060747558,1,1,1
1547,2014-03-31,612.0,603.0,612.0,605.25,1545333.0,605.2476806640625,MEDC.JK,,0.0,0.003731343283582156,0.05490196078431375,0.0,-0.7734558626591019,0.040706072979192376,1,1,1
1548,2014-04-01,612.0,603.0,612.0,605.25,1545333.0,605.2476806640625,MEDC.JK,,0.0,0.003731343283582156,0.05490196078431375,0.0,4.814375155204719,0.040706072979192376,1,1,1
1549,2014-04-02,605.25,597.375,605.25,604.125,14435999.0,604.1226806640625,MEDC.JK,,-0.0018587360594795044,0.001865671641791078,0.05294117647058827,8.341675224692672,20.784695782346187,8.721938138136924,0,1,1
1550,2014-04-03,604.125,596.25,600.75,600.75,6032444.0,600.7476806640625,MEDC.JK,,-0.005586592178770999,-0.005586592178770999,0.0,-0.5821249364176321,1.1772541331217838,-0.5617371512962783,0,1,0
1551,2014-04-04,600.75,596.25,596.25,600.75,3984000.0,600.7476806640625,MEDC.JK,,0.0,-0.018382352941176516,-0.011111111111111072,-0.33957115888684586,-0.11238727719450214,-0.7387807170338183,1,0,0
1552,2014-04-05,605.25,599.625,600.75,599.625,992444.0,599.6226806640625,MEDC.JK,,-0.0018726591760299671,-0.009293680297397744,-0.034420289855072506,-0.7508925702811244,-0.3577798442148068,-0.8882438760944835,0,0,0
1553,2014-04-06,605.25,599.625,600.75,599.625,992444.0,599.6226806640625,MEDC.JK,,0.0,-0.009293680297397744,-0.04480286738351258,0.0,-0.3577798442148068,-0.9104938591715241,1,0,0
1554,2014-04-07,605.25,599.625,600.75,599.625,992444.0,599.6226806640625,MEDC.JK,,0.0,-0.009293680297397744,-0.04480286738351258,0.0,-0.3577798442148068,-0.862533909638475,1,0,0
1555,2014-04-08,603.0,597.375,599.625,603.0,4473333.0,602.9976806640625,MEDC.JK,,0.0056285178236397115,-0.0037174721189591198,-0.03942652329749108,3.5073908452265314,1.8947372508061369,-0.38038660277537883,1,0,0
1556,2014-04-09,603.0,603.0,603.0,603.0,0.0,602.9976806640625,MEDC.JK,,0.0,-0.0018621973929237035,-0.03942652329749108,-1.0,-1.0,-1.0,1,0,0
1557,2014-04-10,603.0,573.75,601.875,573.75,5391555.0,573.747802734375,MEDC.JK,,-0.04850746268656714,-0.0449438202247191,-0.0892857142857143,inf,-0.1062403563132952,0.7185153759578597,0,0,0
1558,2014-04-11,574.875,562.5,573.75,573.75,12969332.0,573.747802734375,MEDC.JK,,0.0,-0.0449438202247191,-0.08438061041292644,1.405490067336789,2.2553544176706826,0.5407889340707959,1,0,0
1559,2014-04-12,578.25,564.75,574.875,574.875,15058221.0,574.872802734375,MEDC.JK,,0.0019607843137254832,-0.0412757973733584,-0.09074733096085408,0.1610637309616254,14.172867184445671,0.33721434757187896,1,0,0
1560,2014-04-13,578.25,564.75,574.875,574.875,15058221.0,574.872802734375,MEDC.JK,,0.0,-0.0412757973733584,-0.09557522123893802,0.0,14.172867184445671,2.8966073774131544,1,0,0
1561,2014-04-14,578.25,564.75,574.875,574.875,15058221.0,574.872802734375,MEDC.JK,,0.0,-0.0412757973733584,-0.08750000000000002,0.0,14.172867184445671,-0.2963739773963574,1,0,0
1562,2014-04-15,578.25,572.625,574.875,577.125,3873777.0,577.122802734375,MEDC.JK,,0.00391389432485334,-0.042910447761194015,-0.08392857142857146,-0.7427467029471808,-0.13402892205878703,-0.8189898857930515,1,0,0
1563,2014-04-16,577.125,562.5,574.875,577.125,1444889.0,577.122802734375,MEDC.JK,,0.0,-0.042910447761194015,-0.08392857142857146,-0.6270076981715778,inf,-0.9324846208477247,1,0,0
1564,2014-04-17,596.25,570.375,570.375,594.0,1480889.0,593.9976806640625,MEDC.JK,,0.029239766081871288,0.03529411764705892,-0.03825136612021862,0.02491540872689879,-0.7253317456652116,-0.8533966609552087,1,0,1
