,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
1515,2014-02-23,184.75,178.6999969482422,178.75,183.8000030517578,186965.0,181.528564453125,ILD.PA,,0.0,0.03490989152685309,0.06488989891185204,0.0,3.47498803255146,0.31413770805218166,1,1,1
1516,2014-02-24,184.75,178.6999969482422,178.75,183.8000030517578,186965.0,181.528564453125,ILD.PA,,0.0,0.03490989152685309,0.08054083748771279,0.0,3.47498803255146,1.3147253998910515,1,1,1
1517,2014-02-25,182.1499938964844,175.10000610351562,182.0,177.3000030517578,181593.0,175.10887145996094,ILD.PA,,-0.03536452607223084,-0.014999983045789977,0.04232802286826831,-0.0287326504960822,1.4312567779250513,1.2482172039815778,0,1,0
1518,2014-02-26,178.35000610351562,160.4499969482422,178.1999969482422,167.10000610351562,703398.0,165.03494262695312,ILD.PA,,-0.05752959262648505,-0.0858861963136669,-0.017636683670512743,2.8734863127984007,7.3548877538900115,7.708438567820531,0,0,0
1519,2014-02-27,171.0,167.0,168.1999969482422,170.60000610351562,164893.0,168.49168395996094,ILD.PA,,0.02094554082680178,-0.06775952948898567,0.005303530768759668,-0.7655765299304235,1.457348514202259,0.2976956857066406,1,1,0
1520,2014-02-28,176.6999969482422,170.0,170.25,176.6999969482422,166873.0,174.51629638671875,ILD.PA,,0.035756099803567754,-0.012849179060099525,0.02643045723541393,0.012007786867847647,0.11644632964915558,0.22804577400007364,1,1,0
1521,2014-03-01,175.3000030517578,170.3000030517578,175.3000030517578,170.35000610351562,129883.0,168.24476623535156,ILD.PA,,-0.0359365645410088,-0.07317734888423633,-0.006705503769588228,-0.2216655780144181,-0.3053084801968283,1.0242032260578195,0,0,0
1522,2014-03-02,175.3000030517578,170.3000030517578,175.3000030517578,170.35000610351562,129883.0,168.24476623535156,ILD.PA,,0.0,-0.07317734888423633,0.00323912274365612,0.0,-0.3053084801968283,0.24641811813252712,1,1,0
1523,2014-03-03,175.3000030517578,170.3000030517578,175.3000030517578,170.35000610351562,129883.0,168.24476623535156,ILD.PA,,0.0,-0.07317734888423633,-0.004964899882466289,0.0,-0.3053084801968283,0.4937321740730518,1,0,0
1524,2014-03-04,172.85000610351562,167.85000610351562,171.5500030517578,170.5,154670.0,168.39291381835938,ILD.PA,,0.0008805042037580701,-0.03835309043831625,-0.004088767293925932,0.19084098765812318,-0.14826012015881673,0.7787974974698684,1,0,0
1525,2014-03-05,173.39999389648438,169.0500030517578,170.8000030517578,172.5,169651.0,170.36822509765625,ILD.PA,,0.011730205278592365,0.032315940749512384,0.00759347590497228,0.09685782633994955,-0.7588122229520129,0.9510879565737418,1,1,1
1526,2014-03-06,187.6000061035156,172.10000610351562,172.10000610351562,184.5,376369.0,182.21990966796875,ILD.PA,,0.06956521739130439,0.08147710081587123,0.06555013862894543,1.2184897230196108,1.2825044119519933,2.1607726222968715,1,1,1
1527,2014-03-07,189.9499969482422,184.8500061035156,186.0,188.9499969482422,357860.0,186.6149139404297,ILD.PA,,0.02411922465171923,0.06932654335918409,0.09504487746409973,-0.04917780157239304,1.1445051026828787,3.5762733538792055,1,1,1
1528,2014-03-08,222.8500061035156,204.1499938964844,219.0,210.0,953575.0,207.4047698974609,ILD.PA,,0.11140515158369602,0.23275604623336776,0.21739130434782616,1.6646593639970937,6.341799927627172,6.62402558464921,1,1,1
1529,2014-03-09,222.8500061035156,204.1499938964844,219.0,210.0,953575.0,207.4047698974609,ILD.PA,,0.0,0.23275604623336776,0.22484691594013495,0.0,6.341799927627172,10.98334904178448,1,1,1
1530,2014-03-10,222.8500061035156,204.1499938964844,219.0,210.0,953575.0,207.4047698974609,ILD.PA,,0.0,0.23275604623336776,0.19999999999999996,0.0,6.341799927627172,13.942100974646651,1,1,1
1531,2014-03-11,218.5500030517578,205.4499969482422,211.1499938964844,214.1000061035156,456140.0,211.45411682128903,ILD.PA,,0.01952383858816953,0.2557185108710591,0.2234286063058033,-0.5216527278924049,1.9491174759164673,6.147513240778464,1,1,1
1532,2014-03-12,218.1000061035156,209.6999969482422,212.8999938964844,215.0,392499.0,212.34298706054688,ILD.PA,,0.004203614529787902,0.24637681159420288,0.22857142857142865,-0.13952076116981627,1.3135672645607746,5.150286752953712,1,1,1
1533,2014-03-13,219.5500030517578,209.0,215.1000061035156,209.9499969482422,404502.0,207.3553771972656,ILD.PA,,-0.02348838628724559,0.1379403628631013,0.20074343505568137,0.030580969633043686,0.07474845165250055,4.730220566361151,0,1,1
1534,2014-03-14,205.4499969482422,192.8999938964844,203.4499969482422,201.3999938964844,586309.0,198.9110565185547,ILD.PA,,-0.040723997028042636,0.06589043212132228,0.14431814713911595,0.44945884074738807,0.6383753423126362,10.829331773061092,0,1,1
1535,2014-03-15,201.3500061035156,197.5500030517578,200.3500061035156,198.6499938964844,170752.0,196.1950225830078,ILD.PA,,-0.01365441948033741,-0.05404764811197904,0.11257345562128074,-0.7087679022494964,-0.8209349028655324,1.0878156141101667,0,1,0
1536,2014-03-16,201.3500061035156,197.5500030517578,200.3500061035156,198.6499938964844,170752.0,196.1950225830078,ILD.PA,,0.0,-0.05404764811197904,0.12231634969765204,0.0,-0.8209349028655324,2.098441270935782,1,1,0
1537,2014-03-17,201.3500061035156,197.5500030517578,200.3500061035156,198.6499938964844,170752.0,196.1950225830078,ILD.PA,,0.0,-0.05404764811197904,0.11852470196819476,0.0,-0.8209349028655324,3.086931546194351,1,1,0
1538,2014-03-18,200.0,196.0,198.1999969482422,198.6499938964844,170984.0,196.1950225830078,ILD.PA,,0.0,-0.0721625958271166,0.11852470196819476,0.0013586956521738358,-0.6251501731924409,3.0924844423168985,1,1,0
1539,2014-03-19,199.8500061035156,195.6999969482422,198.1999969482422,196.1999969482422,123640.0,193.7752990722656,ILD.PA,,-0.012333234450129904,-0.08744187465933861,0.10472967458055948,-0.27689140504374676,-0.6849928280072051,1.9593106749640978,0,1,0
1540,2014-03-20,209.3500061035156,194.5,195.3000030517578,206.3500061035156,229018.0,203.7998962402344,ILD.PA,,0.051732973053771225,-0.01714689638987743,0.14638892279730897,0.8522969912649627,-0.4338272740307836,2.0662061024755327,1,1,0
1541,2014-03-21,214.3500061035156,201.3999938964844,209.8000030517578,205.3999938964844,323099.0,202.86160278320312,ILD.PA,,-0.004603887467561352,0.01986097378958185,0.12363233297281528,0.41080177103983084,-0.4489271015795425,2.8377360731678345,0,1,1
1542,2014-03-22,207.5500030517578,202.9499969482422,204.6499938964844,205.6000061035156,113572.0,203.05914306640625,ILD.PA,,0.000973769293936666,0.03498621908165189,0.123497301112107,-0.6484916387856354,-0.3348716266866567,0.6925277935083902,1,1,1
1543,2014-03-23,207.5500030517578,202.9499969482422,204.6499938964844,205.6000061035156,113572.0,203.05914306640625,ILD.PA,,0.0,0.03498621908165189,0.1486033860531597,0.0,-0.3348716266866567,-0.24015842855995928,1,1,1
1544,2014-03-24,207.5500030517578,202.9499969482422,204.6499938964844,205.6000061035156,113572.0,203.05914306640625,ILD.PA,,0.0,0.03498621908165189,0.11860719635363082,0.0,-0.3348716266866567,-0.3925494076431417,1,1,1
1545,2014-03-25,208.75,204.6499938964844,206.5500030517578,205.8999938964844,104834.0,203.35543823242188,ILD.PA,,0.0014590845528368313,0.036496351486312806,0.12023933883452265,-0.07693797767055255,-0.38687830440275117,-0.4392854277538577,1,1,1
1546,2014-03-26,208.8999938964844,204.6499938964844,206.8000030517578,208.8000030517578,100944.0,206.2196044921875,ILD.PA,,0.014084551924423039,0.06422021559378277,0.13601740797011863,-0.03710628231299007,-0.18356518925913945,-0.4600914609686305,1,1,1
1547,2014-03-27,209.8999938964844,206.5500030517578,209.1499938964844,208.0,141785.0,205.42947387695312,ILD.PA,,-0.003831432184220329,0.00799609327686035,0.17315282808698074,0.40459066413060696,-0.38090019125134267,-0.21921549839476195,0,1,1
1548,2014-03-28,210.25,206.5,208.6499938964844,208.1000061035156,97116.0,205.52825927734372,ILD.PA,,0.00048079857459426556,0.01314514258647903,0.24536204968539121,-0.31504743096942556,-0.6994233965440932,-0.8619330734520143,1,1,1
1549,2014-03-29,210.8000030517578,206.0500030517578,208.75,209.3000030517578,173480.0,206.7134094238281,ILD.PA,,0.005766443599455329,0.01799609357199805,0.2268463983803144,0.7863173936323571,0.527489169865812,0.05207619486576154,1,1,1
1550,2014-03-30,210.8000030517578,206.0500030517578,208.75,209.3000030517578,173480.0,206.7134094238281,ILD.PA,,0.0,0.01799609357199805,0.184493529522044,0.0,0.527489169865812,0.03959298388594923,1,1,1
1551,2014-03-31,210.8000030517578,206.0500030517578,208.75,209.3000030517578,173480.0,206.7134094238281,ILD.PA,,0.0,0.01799609357199805,0.22864687732722278,0.0,0.527489169865812,0.33566363573369884,1,1,1
1552,2014-04-01,210.0,204.3000030517578,208.8000030517578,205.6000061035156,93455.0,203.05914306640625,ILD.PA,,-0.017677959361172335,-0.0014569587268643547,0.20692690776060085,-0.4612923679963108,-0.108543029933037,-0.28046780564046103,0,1,0
1553,2014-04-02,206.8500061035156,203.5500030517578,206.1499938964844,203.8500061035156,88152.0,201.33078002929688,ILD.PA,,-0.0085116728990704,-0.02370688158953327,0.19665394070865605,-0.056743887432454176,-0.12672372800760823,-0.32129685948122544,0,1,0
1554,2014-04-03,206.0500030517578,202.5500030517578,205.0,203.4499969482422,134855.0,200.9357147216797,ILD.PA,,-0.0019622719808518596,-0.02187501467191255,0.19325511406593665,0.5298007986205644,-0.04887682053813869,-0.1281114631150191,0,1,0
1555,2014-04-04,211.5,200.0,203.4499969482422,210.0500030517578,239440.0,207.4541473388672,ILD.PA,,0.03244043353411641,0.009370480014653237,0.2176811771116396,0.7755366875532981,1.4655051690761565,0.4113680438075815,1,1,1
1556,2014-04-05,201.9499969482422,195.5,199.8999938964844,198.6000061035156,273619.0,196.14566040039062,ILD.PA,,-0.05451081543388914,-0.05112277492703243,0.07642279730902768,0.1427455730036753,0.5772365690569519,-0.2730033557492779,0,1,0
1557,2014-04-06,201.9499969482422,195.5,199.8999938964844,198.6000061035156,273619.0,196.14566040039062,ILD.PA,,0.0,-0.05112277492703243,0.05107176137143199,0.0,0.5772365690569519,-0.2354021125579836,1,1,0
1558,2014-04-07,201.9499969482422,195.5,199.8999938964844,198.6000061035156,273619.0,196.14566040039062,ILD.PA,,0.0,-0.05112277492703243,-0.05428568522135435,0.0,0.5772365690569519,-0.7130598012741525,1,0,0
1559,2014-04-08,203.8999938964844,198.1999969482422,200.0500030517578,200.0,172196.0,197.5283508300781,ILD.PA,,0.007049314468573931,-0.027237382963384293,-0.04761904761904767,-0.3706723582792131,0.8425552404900754,-0.8194206014209684,1,0,0
1560,2014-04-09,204.8999938964844,198.6000061035156,200.1000061035156,204.8999938964844,100347.0,202.36778259277344,ILD.PA,,0.024499969482421946,0.005150786173808708,-0.024285743350074274,-0.417251271806546,0.13834059352028305,-0.8947675851401306,1,0,1
1561,2014-04-10,205.1000061035156,198.0,204.8999938964844,201.4499969482422,216770.0,198.9604339599609,ILD.PA,,-0.016837467306051512,-0.009830425313345215,-0.059084581011909165,1.160204091801449,0.6074302028104259,-0.5247730959793047,0,0,0
1562,2014-04-11,200.8999938964844,195.4499969482422,199.6000061035156,196.1499938964844,157507.0,193.72592163085938,ILD.PA,,-0.02630927342788436,-0.06617476292941704,-0.08767444699309579,-0.273391151912165,-0.3421859338456398,-0.5987072578528863,0,0,0
1563,2014-04-12,196.6999969482422,190.25,195.5,190.6000061035156,125204.0,188.2445068359375,ILD.PA,,-0.028294611091845057,-0.040281972578743,-0.09216475887588049,-0.20508929761851857,-0.5424148176844444,-0.6904737183005276,0,0,0
1564,2014-04-13,196.6999969482422,190.25,195.5,190.6000061035156,125204.0,188.2445068359375,ILD.PA,,0.0,-0.040281972578743,-0.05362456862098908,0.0,-0.5424148176844444,-0.7864539005882564,1,0,0
1565,2014-04-14,196.6999969482422,190.25,195.5,190.6000061035156,125204.0,188.2445068359375,ILD.PA,,0.0,-0.040281972578743,-0.04052347364865072,0.0,-0.5424148176844444,-0.2667494377811095,1,0,0
1566,2014-04-15,192.0,189.0,190.9499969482422,189.0,142089.0,186.66427612304688,ILD.PA,,-0.008394575300520346,-0.05500000000000005,-0.048577871598188826,0.13485990862911734,-0.17484145973193332,-0.167863333958021,0,0,0
1567,2014-04-16,190.8999938964844,185.0500030517578,189.5,187.8500061035156,131139.0,185.52850341796875,ILD.PA,,-0.006084623790922783,-0.0832112654995123,-0.05436691731587284,-0.07706437514515552,0.3068552124129271,-0.23199142616191903,0,0,0
1568,2014-04-17,194.0,187.6499938964844,187.8999938964844,193.3000030517578,103472.0,190.91114807128903,ILD.PA,,0.02901249279299445,-0.040456659319673904,-0.02693174431968237,-0.2109746147217838,-0.5226645753563686,-0.3948439620081411,1,0,0
1569,2014-04-18,194.6499938964844,190.6999969482422,194.5500030517578,192.3000030517578,81446.0,189.92349243164062,ILD.PA,,-0.005173305660694849,-0.019627789775809923,-0.019877645041519565,-0.21286918200092775,-0.48290552165935485,-0.3412649627952119,0,0,0
1570,2014-04-19,194.6499938964844,190.6999969482422,194.5500030517578,192.3000030517578,81446.0,189.92349243164062,ILD.PA,,0.0,0.008919186221426179,-0.06808821243605678,0.0,-0.34949362640171244,-0.6443685649162948,1,0,1
1571,2014-04-20,194.6499938964844,190.6999969482422,194.5500030517578,192.3000030517578,81446.0,189.92349243164062,ILD.PA,,0.0,0.008919186221426179,-0.06377795148002097,0.0,-0.34949362640171244,-0.7479224633935728,1,0,1
1572,2014-04-21,194.6499938964844,190.6999969482422,194.5500030517578,192.3000030517578,81446.0,189.92349243164062,ILD.PA,,0.0,0.008919186221426179,-0.06468872887611443,0.0,-0.34949362640171244,-0.2828690170112351,1,0,1
1573,2014-04-22,194.6499938964844,190.6999969482422,194.5500030517578,192.3000030517578,81446.0,189.92349243164062,ILD.PA,,0.0,0.01746033360718413,-0.06468872887611443,0.0,-0.42679588145458125,-0.2828690170112351,1,0,1
1574,2014-04-23,195.1499938964844,191.75,192.3000030517578,192.9499969482422,58030.0,190.5654754638672,ILD.PA,,0.00338010341221584,0.027149271647700868,-0.061527280057104505,-0.28750337647029933,-0.5574924316946142,-0.48904659599196987,1,0,1
1575,2014-04-24,198.1000061035156,194.0,194.0,196.1999969482422,81812.0,193.7752990722656,ILD.PA,,0.01684374216845308,0.015002554840663374,-0.04711023426799543,0.40982250560055133,-0.20933199319622697,-0.21960432684052889,1,0,1
1576,2014-04-25,196.6499938964844,191.8500061035156,196.0,192.9499969482422,61744.0,190.5654754638672,ILD.PA,,-0.016564730125135263,0.00338010341221584,-0.07590998980774288,-0.2452940888867159,-0.24190261031849325,-0.3883341258519575,0,0,1
1577,2014-04-26,194.6499938964844,190.1499938964844,192.6499938964844,190.3000030517578,67767.0,187.94821166992188,ILD.PA,,-0.013734096597032952,-0.010400415851588352,-0.0850961391742413,0.09754793988079813,-0.16795177172605158,-0.5220439397679586,0,0,0
1578,2014-04-27,194.6499938964844,190.1499938964844,192.6499938964844,190.3000030517578,67767.0,187.94821166992188,ILD.PA,,0.0,-0.010400415851588352,-0.08553581225222784,0.0,-0.16795177172605158,-0.302205609786235,1,0,0
1579,2014-04-28,194.6499938964844,190.1499938964844,192.6499938964844,190.3000030517578,67767.0,187.94821166992188,ILD.PA,,0.0,-0.010400415851588352,-0.09077878510733461,0.0,-0.16795177172605158,-0.6093670740142956,1,0,0
1580,2014-04-29,193.0500030517578,189.8999938964844,190.8500061035156,192.3000030517578,77213.0,189.92349243164062,ILD.PA,,0.01050972132384076,0.0,-0.08122312351708882,0.13938937831097742,-0.05197308646219578,-0.5549169933133502,1,0,1
1581,2014-04-30,195.3000030517578,191.6999969482422,191.6999969482422,194.5,87115.0,192.0963287353516,ILD.PA,,0.011440441566971993,0.008033185158192069,-0.07071191034860103,0.12824265343918761,0.5012062726176116,-0.49783836753516253,1,0,1
1582,2014-05-01,194.5,194.5,194.5,194.5,0.0,192.0963287353516,ILD.PA,,0.0,-0.008664612511133929,-0.05398835493189125,-1.0,-1.0,-1.0,1,0,0
1583,2014-05-02,207.5,196.9499969482422,197.3000030517578,204.0,150244.0,201.4789276123047,ILD.PA,,0.04884318766066831,0.05726873918905495,0.00073580520968064,inf,1.4333376522415135,0.7043742626372629,1,1,1
1584,2014-05-03,205.5500030517578,202.3999938964844,203.9499969482422,204.0,55357.0,201.4789276123047,ILD.PA,,0.0,0.07199157503174636,0.002703381961208562,-0.6315526743164452,-0.18312748092729503,-0.5895072485261947,1,1,1
1585,2014-05-04,205.5500030517578,202.3999938964844,203.9499969482422,204.0,55357.0,201.4789276123047,ILD.PA,,0.0,0.07199157503174636,-0.028802680142151926,0.0,-0.18312748092729503,-0.7688063815569662,1,0,1
1586,2014-05-05,205.5500030517578,202.3999938964844,203.9499969482422,204.0,55357.0,201.4789276123047,ILD.PA,,0.0,0.07199157503174636,0.027190300757945485,0.0,-0.18312748092729503,-0.7976858332206462,1,1,1
1587,2014-05-06,204.5,202.8000030517578,203.8000030517578,204.0500030517578,63396.0,201.5283050537109,ILD.PA,,0.000245112998812802,0.061102443128081774,0.027442078452915686,0.14522101992521264,-0.17894655045134888,-0.7683055635756288,1,1,1
1588,2014-05-07,204.6000061035156,202.1499938964844,204.3500061035156,203.5,58847.0,200.98507690429688,ILD.PA,,-0.0026954327053761995,0.046272493573264795,0.02467267747177404,-0.07175531579279448,-0.32449061585260863,-0.7849308710286932,0,1,1
1589,2014-05-08,204.3500061035156,202.3000030517578,204.3500061035156,204.0,60207.0,201.4789276123047,ILD.PA,,0.002457002457002533,0.04884318766066831,0.020000000000000018,0.023110778799259046,inf,-0.6503577318869196,1,1,1
1590,2014-05-09,205.0500030517578,202.9499969482422,204.1499938964844,204.75,40368.0,202.2196350097656,ILD.PA,,0.003676470588235281,0.003676470588235281,-0.0007320346556973778,-0.3295131795306193,-0.7313170575863263,-0.5977159257376903,1,0,1
1591,2014-05-10,209.1000061035156,205.0,205.0,208.8500061035156,62426.0,206.26898193359372,ILD.PA,,0.020024449834020075,0.023774539723115717,0.036733726817452794,0.5464229092350377,0.12769839406037176,-0.7120173455736495,1,1,1
1592,2014-05-11,209.1000061035156,205.0,205.0,208.8500061035156,62426.0,206.26898193359372,ILD.PA,,0.0,0.023774539723115717,0.0647464318236659,0.0,0.12769839406037176,-0.6036620594640238,1,1,1
1593,2014-05-12,209.1000061035156,205.0,205.0,208.8500061035156,62426.0,206.26898193359372,ILD.PA,,0.0,0.023774539723115717,0.09575025926330949,0.0,0.12769839406037176,-0.5014057058879908,1,1,1
1594,2014-05-13,211.8999938964844,208.3999938964844,209.3999938964844,209.6499938964844,80741.0,207.05909729003903,ILD.PA,,0.003830441798370332,0.027444208581100193,0.09994746685696687,0.29338737064684595,0.2735977033251309,-0.35512443691894824,1,1,1
1595,2014-05-14,209.6999969482422,207.1999969482422,209.6499938964844,208.5,44582.0,205.92330932617188,ILD.PA,,-0.005485303744164227,0.024570024570024662,0.09391392089863237,-0.44783938767169096,-0.24240827909664042,-0.6439251142136033,0,1,1
1596,2014-05-15,210.0,206.6000061035156,209.0500030517578,206.8000030517578,64049.0,204.24432373046875,ILD.PA,,-0.008153462581497295,0.0137255051556755,0.09417991032676087,0.4366560495267149,0.06381317786968288,-0.5492332270619119,0,1,1
1597,2014-05-16,222.3999938964844,214.75,215.0,219.5,229166.0,216.787353515625,ILD.PA,,0.061411976599747176,0.072039072039072,0.168485455779243,2.577979359552842,4.676922314704717,0.7475045562342248,1,1,1
1598,2014-05-17,218.75,215.3500061035156,218.75,216.75,84441.0,214.07135009765625,ILD.PA,,-0.01252847380410027,0.03782616071636036,0.12131400195561937,-0.6315291099028651,0.3526575465350976,-0.1839241533941549,0,1,1
1599,2014-05-18,218.75,215.3500061035156,218.75,216.75,84441.0,214.07135009765625,ILD.PA,,0.0,0.03782616071636036,0.12714506791589297,0.0,0.3526575465350976,0.03677283107826046,1,1,1
1600,2014-05-19,218.75,215.3500061035156,218.75,216.75,84441.0,214.07135009765625,ILD.PA,,0.0,0.03782616071636036,0.12714506791589297,0.0,0.3526575465350976,0.03677283107826046,1,1,1
1601,2014-05-20,218.3999938964844,216.0,216.5,218.0,76868.0,215.30589294433597,ILD.PA,,0.005767012687427853,0.039828315509698786,0.13364532782313576,-0.0896839213178432,-0.047968194597540315,-0.05620902192863986,1,1,1
1602,2014-05-21,217.6000061035156,213.8000030517578,217.4499969482422,214.6499938964844,57994.0,211.99729919433597,ILD.PA,,-0.015367000474842185,0.029496373604241732,0.11622459953217512,-0.24553780506842904,0.3008389035933785,-0.2879453871276674,0,1,1
1603,2014-05-22,216.1000061035156,213.3000030517578,214.6499938964844,215.9499969482422,65651.0,213.28121948242188,ILD.PA,,0.006056385225823524,0.044245617802018744,0.1229848857054825,0.13203089974824977,0.02501210011085253,-0.1939321759202416,1,1,1
1604,2014-05-23,216.6000061035156,210.5,215.3500061035156,210.5,88014.0,207.89859008789062,ILD.PA,,-0.025237309679371767,-0.04100227790432798,0.09095622352596111,0.3406345676379643,-0.6159377918190307,0.5166982595209375,0,1,0
1605,2014-05-24,215.9499969482422,210.9499969482422,211.1999969482422,215.9499969482422,43980.0,213.28121948242188,ILD.PA,,0.025890721844380904,-0.003690902199574686,0.10066259076043749,-0.500306769377599,-0.4791629658578179,-0.4624260499682198,1,1,0
1606,2014-05-25,215.9499969482422,210.9499969482422,211.1999969482422,215.9499969482422,43980.0,213.28121948242188,ILD.PA,,0.0,-0.003690902199574686,0.11920186765366791,0.0,-0.4791629658578179,-0.28770406841150553,1,1,0
1607,2014-05-26,215.9499969482422,210.9499969482422,211.1999969482422,215.9499969482422,43980.0,213.28121948242188,ILD.PA,,0.0,-0.003690902199574686,0.13478714390513225,0.0,-0.4791629658578179,-0.3510115542963389,1,1,0
1608,2014-05-27,217.25,214.0,216.5,215.3999938964844,48701.0,212.73802185058597,ILD.PA,,-0.00254690002097846,-0.011926633502365114,0.1318969545045141,0.10734424738517512,-0.3664333662902638,-0.2813463780306049,0,1,0
1609,2014-05-28,221.8000030517578,216.4499969482422,216.6499938964844,221.6999969482422,77245.0,218.96017456054688,ILD.PA,,0.02924792586013436,0.03284418007091894,0.165002592711174,0.5861070614566437,0.33194813256543787,0.139861584547051,1,1,1
1610,2014-05-29,229.6499938964844,221.5500030517578,222.0,229.6499938964844,126993.0,226.8119201660156,ILD.PA,,0.03585925601116813,0.0634405980173538,0.19422771841908815,0.6440287397242539,0.9343650515605246,0.6447100876795357,1,1,1
1611,2014-05-30,239.5,227.6999969482422,229.1499938964844,234.5,222063.0,231.60198974609372,ILD.PA,,0.02111912141265604,0.11401425178147262,0.20565552699228795,0.7486239399021994,1.5230417888063261,1.549078803879929,1,1,1
1612,2014-05-31,235.6000061035156,233.0500030517578,234.4499969482422,233.5500030517578,72140.0,230.6637420654297,ILD.PA,,-0.004051159693996498,0.08150037671792099,0.2007712239164927,-0.6751372358294718,0.6402910413824465,inf,0,1,1
1613,2014-06-01,235.6000061035156,233.0500030517578,234.4499969482422,233.5500030517578,72140.0,230.6637420654297,ILD.PA,,0.0,0.08150037671792099,0.14485295613606763,0.0,0.6402910413824465,-0.519847714384601,1,1,1
1614,2014-06-02,235.6000061035156,233.0500030517578,234.4499969482422,233.5500030517578,72140.0,230.6637420654297,ILD.PA,,0.0,0.08150037671792099,0.14485295613606763,0.0,0.6402910413824465,0.30317755658724277,1,1,1
1615,2014-06-03,233.6999969482422,231.5500030517578,233.0,231.9499969482422,62310.0,229.08351135253903,ILD.PA,,-0.006850807461394215,0.07683381393089217,0.13700978896197147,-0.13626282228999165,0.2794398472310631,0.12560290478168978,0,1,1
1616,2014-06-04,236.6499938964844,229.6499938964844,230.5,236.6499938964844,156508.0,233.72540283203125,ILD.PA,,0.020262974822504498,0.06743345581431126,0.160048989688649,1.5117637618359816,1.0261246682633178,1.8272485864479648,1,1,1
1617,2014-06-05,247.3999938964844,237.3999938964844,238.6499938964844,238.1000061035156,144094.0,235.1575164794922,ILD.PA,,0.006127243796445914,0.036795177146140334,0.1668708774442944,-0.0793186290796637,0.13466096556503104,1.2729194270931918,1,1,1
1618,2014-06-06,239.8000030517578,236.3000030517578,239.0,236.3000030517578,98196.0,233.37974548339844,ILD.PA,,-0.007559861426358894,0.007675919197261516,0.1611793761757141,-0.3185281829916582,-0.5578011645343889,0.668666202185328,0,1,1
1619,2014-06-07,240.25,236.3000030517578,236.3500061035156,238.6999969482422,60698.0,235.7500915527344,ILD.PA,,0.010156554657168915,0.02205092626499794,0.17009802425608922,-0.38186891523076294,-0.1586082617133352,0.008155197900576283,1,1,1
1620,2014-06-08,240.25,236.3000030517578,236.3500061035156,238.6999969482422,60698.0,235.7500915527344,ILD.PA,,0.0,0.02205092626499794,0.16581195090716583,0.0,-0.1586082617133352,0.5036167261196989,1,1,1
1621,2014-06-09,240.25,236.3000030517578,236.3500061035156,238.6999969482422,60698.0,235.7500915527344,ILD.PA,,0.0,0.02205092626499794,0.14292549663576049,0.0,-0.1586082617133352,-0.027680774036459188,1,1,1
1622,2014-06-10,240.75,236.1000061035156,239.6000061035156,237.1999969482422,93198.0,234.2686309814453,ILD.PA,,-0.006284038622443866,0.02263418870047018,0.13574330867232565,0.5354377409469835,0.4957149735194992,0.49293563579277855,0,1,1
1623,2014-06-11,238.25,217.1999969482422,238.1000061035156,221.0500030517578,391688.0,218.31820678710938,ILD.PA,,-0.06808597851714293,-0.06592009823397815,0.05841511415707279,3.202751131998541,1.5026707899915661,5.274436933329062,0,1,0
1624,2014-06-12,237.4499969482422,228.3000030517578,229.1000061035156,235.0,293156.0,232.09580993652344,ILD.PA,,0.06310787946461072,-0.013019764905708775,0.12091584470082206,-0.25155736198198564,1.034477493858176,2.6308195340657163,1,1,0
1625,2014-06-13,236.4499969482422,230.1499938964844,234.5,230.8999938964844,86483.0,228.0464630126953,ILD.PA,,-0.01744683448304507,-0.02285234483932963,0.10743402348433762,-0.7049932459168498,-0.11928184447431667,0.9398636220896326,0,1,0
1626,2014-06-14,235.25,229.5,230.1499938964844,232.0,66177.0,229.1328887939453,ILD.PA,,0.004763993644836262,-0.028068693062006878,0.12185684998242063,-0.23479759027785807,0.09026656561995461,0.03322456244437855,1,1,0
1627,2014-06-15,235.25,229.5,230.1499938964844,232.0,66177.0,229.1328887939453,ILD.PA,,0.0,-0.028068693062006878,0.056947608200455635,0.0,0.09026656561995461,-0.7112267962961347,1,1,0
1628,2014-06-16,235.25,229.5,230.1499938964844,232.0,66177.0,229.1328887939453,ILD.PA,,0.0,-0.028068693062006878,0.07035755478662042,0.0,0.09026656561995461,-0.21629303300529368,1,1,0
1629,2014-06-17,232.5,229.0500030517578,229.5500030517578,232.0500030517578,68869.0,229.1822662353516,ILD.PA,,0.0002155303955078125,-0.021711610298241757,0.07058824937373842,0.040678785680825724,-0.26104637438571643,-0.18441278525834603,1,1,0
1630,2014-06-18,234.9499969482422,231.0,231.8999938964844,232.25,68696.0,229.3797912597656,ILD.PA,,0.0008618700521956235,0.050667255343216366,0.07151095732410617,-0.002512015565784287,-0.8246155103041196,-0.18646155303703182,1,1,1
1631,2014-06-19,235.0500030517578,231.0,234.0,233.75,68898.0,230.86126708984372,ILD.PA,,0.006458557588805203,-0.005319148936170248,0.07224770642201839,0.002940491440549753,-0.7649783732893067,-0.10368423791434667,1,1,0
1632,2014-06-20,234.1000061035156,231.1499938964844,232.5500030517578,231.3999938964844,104026.0,228.5402984619141,ILD.PA,,-0.010053502047125518,0.0021654396414758637,0.07803401107049535,0.5098551481900782,0.2028491148549425,0.7937372831672243,0,1,1
