,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
1544,2014-03-28,2150.0,2080.0,2080.0,2150.0,6500.0,1974.62744140625,MEGA.JK,,0.014150943396226356,0.07499999999999996,0.07499999999999996,6.222222222222222,inf,0.8055555555555556,1,1,1
1545,2014-03-29,2100.0,2100.0,2100.0,2100.0,500.0,1928.7059326171875,MEGA.JK,,-0.023255813953488413,0.03960396039603964,0.050000000000000044,-0.9230769230769231,0.0,4.0,0,1,1
1546,2014-03-30,2100.0,2100.0,2100.0,2100.0,500.0,1928.7059326171875,MEGA.JK,,0.0,0.03960396039603964,0.06329113924050622,0.0,0.0,-0.6666666666666667,1,1,1
1547,2014-03-31,2100.0,2100.0,2100.0,2100.0,500.0,1928.7059326171875,MEGA.JK,,0.0,0.03960396039603964,0.050000000000000044,0.0,0.0,-0.4444444444444444,1,1,1
1548,2014-04-01,2100.0,2100.0,2100.0,2100.0,500.0,1928.7059326171875,MEGA.JK,,0.0,-0.023255813953488413,0.050000000000000044,0.0,-0.9632352941176471,-0.4444444444444444,1,1,0
1549,2014-04-02,2100.0,2075.0,2075.0,2080.0,5500.0,1910.3372802734373,MEGA.JK,,-0.00952380952380949,-0.032558139534883734,0.040000000000000036,10.0,-0.8237179487179487,5.111111111111111,0,1,0
1550,2014-04-03,2050.0,2000.0,2050.0,2000.0,5000.0,1836.8629150390625,MEGA.JK,,-0.038461538461538436,-0.05660377358490565,-0.17695473251028804,-0.09090909090909094,4.555555555555555,4.555555555555555,0,0,0
1551,2014-04-04,2000.0,1995.0,2000.0,2000.0,5600.0,1836.8629150390625,MEGA.JK,,0.0,-0.06976744186046513,-0.17695473251028804,0.1200000000000001,-0.1384615384615384,inf,1,0,0
1552,2014-04-05,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,-0.04761904761904767,-0.07192575406032486,-1.0,-1.0,-1.0,1,0,0
1553,2014-04-06,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,-0.04761904761904767,-0.007444168734491274,0.0,-1.0,-1.0,1,0,0
1554,2014-04-07,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,-0.04761904761904767,-0.00990099009900991,0.0,-1.0,-1.0,1,0,0
1555,2014-04-08,2000.0,1990.0,2000.0,1990.0,4100.0,1827.678466796875,MEGA.JK,,-0.0050000000000000044,-0.05238095238095242,-0.014851485148514865,inf,7.199999999999999,-0.825531914893617,0,0,0
1556,2014-04-09,1990.0,1990.0,1990.0,1990.0,0.0,1827.678466796875,MEGA.JK,,0.0,-0.043269230769230727,-0.014851485148514865,-1.0,-1.0,-1.0,1,0,0
1557,2014-04-10,2030.0,1990.0,1990.0,2030.0,18100.0,1864.415771484375,MEGA.JK,,0.0201005025125629,0.014999999999999902,-0.026378896882493952,inf,2.62,7.227272727272727,1,0,1
1558,2014-04-11,2025.0,1915.0,2025.0,1950.0,800.0,1790.94140625,MEGA.JK,,-0.039408866995073843,-0.025000000000000022,-0.034653465346534684,-0.9558011049723757,-0.8571428571428572,-0.9285714285714286,0,0,0
1559,2014-04-12,1920.0,1920.0,1920.0,1920.0,100.0,1763.388427734375,MEGA.JK,,-0.01538461538461533,-0.040000000000000036,-0.04950495049504955,-0.875,inf,-0.95,0,0,0
1560,2014-04-13,1920.0,1920.0,1920.0,1920.0,100.0,1763.388427734375,MEGA.JK,,0.0,-0.040000000000000036,-0.04950495049504955,0.0,inf,-0.9,1,0,0
1561,2014-04-14,1920.0,1920.0,1920.0,1920.0,100.0,1763.388427734375,MEGA.JK,,0.0,-0.040000000000000036,-0.07246376811594202,0.0,inf,-0.9230769230769231,1,0,0
1562,2014-04-15,1920.0,1920.0,1920.0,1920.0,600.0,1763.388427734375,MEGA.JK,,0.0,-0.035175879396984966,-0.07246376811594202,5.0,-0.8536585365853658,-0.5384615384615384,1,0,0
1563,2014-04-16,1910.0,1910.0,1910.0,1910.0,200.0,1754.2039794921875,MEGA.JK,,-0.00520833333333337,-0.04020100502512558,-0.07729468599033817,-0.6666666666666667,inf,-0.8461538461538461,0,0,0
1564,2014-04-17,1950.0,1900.0,1905.0,1950.0,1200.0,1790.94140625,MEGA.JK,,0.020942408376963373,-0.039408866995073843,-0.027431421446383997,5.0,-0.9337016574585635,-0.1428571428571429,1,0,0
1565,2014-04-18,1950.0,1950.0,1950.0,1950.0,0.0,1790.94140625,MEGA.JK,,0.0,0.0,-0.02985074626865669,-1.0,-1.0,-1.0,1,0,1
1566,2014-04-19,1950.0,1950.0,1950.0,1950.0,0.0,1790.94140625,MEGA.JK,,0.0,0.015625,-0.025000000000000022,0.0,-1.0,-1.0,1,0,1
1567,2014-04-20,1950.0,1950.0,1950.0,1950.0,0.0,1790.94140625,MEGA.JK,,0.0,0.015625,-0.025000000000000022,0.0,-1.0,0.0,1,0,1
1568,2014-04-21,1950.0,1950.0,1950.0,1950.0,0.0,1790.94140625,MEGA.JK,,0.0,0.015625,-0.034653465346534684,0.0,-1.0,-1.0,1,0,1
1569,2014-04-22,1915.0,1915.0,1915.0,1915.0,100.0,1758.796142578125,MEGA.JK,,-0.017948717948717996,-0.0026041666666666297,-0.051980198019802026,inf,-0.8333333333333334,-0.8,0,0,0
1570,2014-04-23,1905.0,1900.0,1900.0,1905.0,1300.0,1749.6119384765625,MEGA.JK,,-0.005221932114882533,-0.002617801047120394,-0.05693069306930698,12.0,5.5,1.6,0,0,0
1571,2014-04-24,1905.0,1905.0,1905.0,1905.0,100.0,1749.6119384765625,MEGA.JK,,0.0,-0.023076923076923106,-0.11395348837209307,-0.9230769230769231,-0.9166666666666666,-0.9926470588235294,1,0,0
1572,2014-04-25,1950.0,1935.0,1935.0,1950.0,500.0,1790.94140625,MEGA.JK,,0.023622047244094446,0.0,-0.09302325581395354,4.0,inf,-0.983974358974359,1,0,1
1573,2014-04-26,1950.0,1910.0,1910.0,1950.0,5200.0,1790.94140625,MEGA.JK,,0.0,0.0,-0.08018867924528306,9.4,inf,4.777777777777778,1,0,1
1574,2014-04-27,1950.0,1910.0,1910.0,1950.0,5200.0,1790.94140625,MEGA.JK,,0.0,0.0,-0.09302325581395354,0.0,inf,-0.19999999999999996,1,0,1
1575,2014-04-28,1950.0,1910.0,1910.0,1950.0,5200.0,1790.94140625,MEGA.JK,,0.0,0.0,-0.0714285714285714,0.0,inf,9.4,1,0,1
1576,2014-04-29,2000.0,1970.0,1970.0,2000.0,600.0,1836.8629150390625,MEGA.JK,,0.02564102564102555,0.044386422976501416,-0.04761904761904767,-0.8846153846153846,5.0,0.19999999999999996,1,0,1
1577,2014-04-30,2000.0,2000.0,2000.0,2000.0,500.0,1836.8629150390625,MEGA.JK,,0.0,0.04986876640419946,-0.04761904761904767,-0.16666666666666663,-0.6153846153846154,0.0,1,0,1
1578,2014-05-01,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,0.04986876640419946,-0.04761904761904767,-1.0,-1.0,-1.0,1,0,1
1579,2014-05-02,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,0.02564102564102555,-0.038461538461538436,0.0,-1.0,-1.0,1,0,1
1580,2014-05-03,1965.0,1965.0,1965.0,1965.0,200.0,1804.7177734375,MEGA.JK,,-0.01749999999999996,0.007692307692307665,-0.01749999999999996,inf,-0.9615384615384616,-0.96,0,0,1
1581,2014-05-04,1965.0,1965.0,1965.0,1965.0,200.0,1804.7177734375,MEGA.JK,,0.0,0.007692307692307665,-0.01749999999999996,0.0,-0.9615384615384616,-0.9642857142857143,1,0,1
1582,2014-05-05,1965.0,1965.0,1965.0,1965.0,200.0,1804.7177734375,MEGA.JK,,0.0,0.007692307692307665,-0.01749999999999996,0.0,-0.9615384615384616,inf,1,0,1
1583,2014-05-06,1965.0,1965.0,1965.0,1965.0,1000.0,1804.7177734375,MEGA.JK,,0.0,-0.01749999999999996,-0.01749999999999996,4.0,0.6666666666666667,inf,1,0,0
1584,2014-05-07,1965.0,1900.0,1965.0,1965.0,22800.0,1804.7177734375,MEGA.JK,,0.0,-0.01749999999999996,-0.01749999999999996,21.8,44.6,inf,1,0,0
1585,2014-05-08,1960.0,1945.0,1960.0,1950.0,10400.0,1790.94140625,MEGA.JK,,-0.007633587786259555,-0.025000000000000022,-0.02010050251256279,-0.543859649122807,inf,1.5365853658536586,0,0,0
1586,2014-05-09,1950.0,1950.0,1950.0,1950.0,0.0,1790.94140625,MEGA.JK,,0.0,-0.025000000000000022,-0.02010050251256279,-1.0,0.0,0.0,1,0,0
1587,2014-05-10,2000.0,1960.0,1960.0,2000.0,5200.0,1836.8629150390625,MEGA.JK,,0.02564102564102555,0.01781170483460559,-0.014778325123152691,inf,25.0,-0.7127071823204421,1,0,1
1588,2014-05-11,2000.0,1960.0,1960.0,2000.0,5200.0,1836.8629150390625,MEGA.JK,,0.0,0.01781170483460559,0.02564102564102555,0.0,25.0,5.5,1,1,1
1589,2014-05-12,2000.0,1960.0,1960.0,2000.0,5200.0,1836.8629150390625,MEGA.JK,,0.0,0.01781170483460559,0.04166666666666674,0.0,25.0,51.0,1,1,1
1590,2014-05-13,1935.0,1935.0,1935.0,1935.0,200.0,1777.164794921875,MEGA.JK,,-0.03249999999999997,-0.01526717557251911,0.0078125,-0.9615384615384616,-0.8,1.0,0,1,0
1591,2014-05-14,1940.0,1940.0,1940.0,1940.0,100.0,1781.7569580078125,MEGA.JK,,0.0025839793281654533,-0.012722646310432517,0.01041666666666674,-0.5,-0.9956140350877193,0.0,1,1,0
1592,2014-05-15,1940.0,1940.0,1940.0,1940.0,0.0,1781.7569580078125,MEGA.JK,,0.0,-0.00512820512820511,0.01041666666666674,-1.0,-1.0,-1.0,1,1,0
1593,2014-05-16,1940.0,1940.0,1940.0,1940.0,0.0,1781.7569580078125,MEGA.JK,,0.0,-0.00512820512820511,0.015706806282722585,0.0,0.0,-1.0,1,1,0
1594,2014-05-17,2000.0,2000.0,2000.0,2000.0,1200.0,1836.8629150390625,MEGA.JK,,0.030927835051546282,0.0,0.02564102564102555,inf,-0.7692307692307692,0.0,1,1,1
1595,2014-05-18,2000.0,2000.0,2000.0,2000.0,1200.0,1836.8629150390625,MEGA.JK,,0.0,0.0,0.02564102564102555,0.0,-0.7692307692307692,inf,1,1,1
1596,2014-05-19,2000.0,2000.0,2000.0,2000.0,1200.0,1836.8629150390625,MEGA.JK,,0.0,0.0,0.02564102564102555,0.0,-0.7692307692307692,inf,1,1,1
1597,2014-05-20,2000.0,1965.0,1965.0,1965.0,1300.0,1804.7177734375,MEGA.JK,,-0.01749999999999996,0.015503875968992276,0.007692307692307665,0.08333333333333326,5.5,inf,0,1,1
1598,2014-05-21,1940.0,1940.0,1940.0,1940.0,100.0,1781.7569580078125,MEGA.JK,,-0.012722646310432517,0.0,-0.00512820512820511,-0.9230769230769231,0.0,inf,0,0,1
1599,2014-05-22,1980.0,1925.0,1980.0,1980.0,34700.0,1818.4942626953125,MEGA.JK,,0.020618556701030855,0.020618556701030855,0.03394255874673635,346.0,inf,346.0,1,1,1
1600,2014-05-23,1985.0,1970.0,1985.0,1985.0,66100.0,1823.0865478515625,MEGA.JK,,0.002525252525252597,0.02319587628865971,0.04199475065616798,0.904899135446686,inf,49.84615384615385,1,1,1
1601,2014-05-24,1985.0,1985.0,1985.0,1985.0,74800.0,1823.0865478515625,MEGA.JK,,0.0,-0.007499999999999951,0.04199475065616798,0.1316187594553706,61.333333333333336,747.0,1,1,0
1602,2014-05-25,1985.0,1985.0,1985.0,1985.0,74800.0,1823.0865478515625,MEGA.JK,,0.0,-0.007499999999999951,0.017948717948717885,0.0,61.333333333333336,148.6,1,1,0
1603,2014-05-26,1985.0,1985.0,1985.0,1985.0,74800.0,1823.0865478515625,MEGA.JK,,0.0,-0.007499999999999951,0.017948717948717885,0.0,61.333333333333336,13.384615384615385,1,1,0
1604,2014-05-27,1985.0,1985.0,1985.0,1985.0,94100.0,1823.0865478515625,MEGA.JK,,0.0,0.010178117048346147,0.017948717948717885,0.2580213903743316,71.38461538461539,17.096153846153847,1,1,1
1605,2014-05-28,1985.0,1985.0,1985.0,1985.0,94100.0,1823.0865478515625,MEGA.JK,,0.0,0.02319587628865971,0.017948717948717885,0.0,940.0,17.096153846153847,1,1,1
1606,2014-05-29,2000.0,1955.0,2000.0,2000.0,190400.0,1836.8629150390625,MEGA.JK,,0.007556675062972307,0.010101010101010166,0.0,1.0233793836344316,4.487031700288185,316.3333333333333,1,1,1
1607,2014-05-30,2000.0,1955.0,2000.0,2000.0,190400.0,1836.8629150390625,MEGA.JK,,0.0,0.007556675062972307,0.0,0.0,1.8804841149773073,379.8,1,1,1
1608,2014-05-31,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,0.007556675062972307,0.0,-1.0,-1.0,0.0,1,1,1
1609,2014-06-01,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,0.007556675062972307,0.0,0.0,-1.0,0.0,1,1,1
1610,2014-06-02,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,0.007556675062972307,0.01781170483460559,0.0,-1.0,-1.0,1,1,1
1611,2014-06-03,1990.0,1990.0,1990.0,1990.0,1000.0,1827.678466796875,MEGA.JK,,-0.0050000000000000044,0.0025188916876575096,0.012722646310432628,inf,-0.9893730074388948,4.0,0,1,1
1612,2014-06-04,1990.0,1990.0,1990.0,1990.0,0.0,1827.678466796875,MEGA.JK,,0.0,0.0025188916876575096,0.012722646310432628,-1.0,-1.0,-1.0,1,1,1
1613,2014-06-05,1990.0,1985.0,1990.0,1990.0,115100.0,1827.678466796875,MEGA.JK,,0.0,-0.0050000000000000044,0.012722646310432628,inf,-0.39548319327731096,114.1,1,1,0
1614,2014-06-06,1990.0,1990.0,1990.0,1990.0,125000.0,1827.678466796875,MEGA.JK,,0.0,-0.0050000000000000044,0.012722646310432628,0.08601216333622941,-0.3434873949579832,4.482456140350878,1,1,0
1615,2014-06-07,1965.0,1965.0,1965.0,1965.0,400.0,1804.7177734375,MEGA.JK,,-0.012562814070351758,-0.01749999999999996,0.007692307692307665,-0.9968,inf,-0.9615384615384616,0,1,0
1616,2014-06-08,1965.0,1965.0,1965.0,1965.0,400.0,1804.7177734375,MEGA.JK,,0.0,-0.01749999999999996,0.007692307692307665,0.0,inf,inf,1,1,0
1617,2014-06-09,1965.0,1965.0,1965.0,1965.0,400.0,1804.7177734375,MEGA.JK,,0.0,-0.01749999999999996,-0.01749999999999996,0.0,inf,-0.9230769230769231,1,0,0
1618,2014-06-10,1965.0,1965.0,1965.0,1965.0,0.0,1804.7177734375,MEGA.JK,,0.0,-0.012562814070351758,-0.01749999999999996,-1.0,-1.0,-1.0,1,0,0
1619,2014-06-11,1950.0,1950.0,1950.0,1950.0,500.0,1790.94140625,MEGA.JK,,-0.007633587786259555,-0.02010050251256279,-0.025000000000000022,inf,inf,-0.9038461538461539,0,0,0
1620,2014-06-12,1940.0,1915.0,1940.0,1940.0,124900.0,1781.7569580078125,MEGA.JK,,-0.00512820512820511,-0.025125628140703515,0.0025839793281654533,248.8,0.08514335360556036,623.5,0,1,0
1621,2014-06-13,1910.0,1910.0,1910.0,1910.0,100.0,1754.2039794921875,MEGA.JK,,-0.015463917525773141,-0.04020100502512558,-0.015463917525773141,-0.9991993594875901,-0.9992,0.0,0,0,0
1622,2014-06-14,1910.0,1910.0,1910.0,1910.0,0.0,1754.2039794921875,MEGA.JK,,0.0,-0.027989821882951627,-0.015463917525773141,-1.0,-1.0,0.0,1,0,0
1623,2014-06-15,1910.0,1910.0,1910.0,1910.0,0.0,1754.2039794921875,MEGA.JK,,0.0,-0.027989821882951627,-0.015463917525773141,0.0,-1.0,0.0,1,0,0
1624,2014-06-16,1910.0,1910.0,1910.0,1910.0,0.0,1754.2039794921875,MEGA.JK,,0.0,-0.027989821882951627,-0.04500000000000004,0.0,-1.0,-1.0,1,0,0
1625,2014-06-17,1900.0,1900.0,1900.0,1900.0,4000.0,1745.0196533203125,MEGA.JK,,-0.005235602094240788,-0.0330788804071247,-0.050000000000000044,inf,inf,2.3333333333333335,0,0,0
1626,2014-06-18,1915.0,1910.0,1915.0,1915.0,500.0,1758.796142578125,MEGA.JK,,0.007894736842105177,-0.017948717948717996,-0.04249999999999998,-0.875,0.0,-0.5833333333333333,1,0,0
1627,2014-06-19,2100.0,1950.0,2010.0,2010.0,172700.0,1846.0472412109373,MEGA.JK,,0.04960835509138373,0.03608247422680422,0.022900763358778553,344.4,0.38270616493194565,131.84615384615384,1,1,1
1628,2014-06-20,2000.0,2000.0,2000.0,2000.0,100.0,1836.8629150390625,MEGA.JK,,-0.00497512437810943,0.04712041884816753,0.030927835051546282,-0.9994209612044007,0.0,0.0,0,1,1
1629,2014-06-21,2000.0,1990.0,2000.0,2000.0,2500.0,1836.8629150390625,MEGA.JK,,0.0,0.04712041884816753,0.010101010101010166,24.0,inf,-0.9279538904899135,1,1,1
1630,2014-06-22,2000.0,1990.0,2000.0,2000.0,2500.0,1836.8629150390625,MEGA.JK,,0.0,0.04712041884816753,0.007556675062972307,0.0,inf,-0.962178517397882,1,1,1
1631,2014-06-23,2000.0,1990.0,2000.0,2000.0,2500.0,1836.8629150390625,MEGA.JK,,0.0,0.04712041884816753,0.007556675062972307,0.0,inf,-0.9665775401069518,1,1,1
1632,2014-06-24,2000.0,1965.0,2000.0,2000.0,1000.0,1836.8629150390625,MEGA.JK,,0.0,0.05263157894736836,0.007556675062972307,-0.6,-0.75,-0.9866310160427807,1,1,1
1633,2014-06-25,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,0.044386422976501416,0.007556675062972307,-1.0,-1.0,-1.0,1,1,1
1634,2014-06-26,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,-0.00497512437810943,0.007556675062972307,0.0,-1.0,-1.0,1,1,0
1635,2014-06-27,2000.0,1990.0,2000.0,2000.0,46500.0,1836.8629150390625,MEGA.JK,,0.0,0.0,0.007556675062972307,inf,464.0,-0.5058448459086078,1,1,1
1636,2014-06-28,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,0.0,0.0,-1.0,-1.0,-1.0,1,1,1
1637,2014-06-29,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,0.0,0.0,0.0,-1.0,-1.0,1,1,1
1638,2014-06-30,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,0.0,0.0,0.0,-1.0,0.0,1,1,1
1639,2014-07-01,2000.0,1990.0,2000.0,2000.0,55500.0,1836.8629150390625,MEGA.JK,,0.0,0.0,0.0,inf,54.5,inf,1,1,1
1640,2014-07-02,2000.0,2000.0,2000.0,2000.0,0.0,1836.8629150390625,MEGA.JK,,0.0,0.0,0.0,-1.0,0.0,0.0,1,1,1
1641,2014-07-03,1995.0,1990.0,1995.0,1995.0,56100.0,1832.2706298828125,MEGA.JK,,-0.0024999999999999467,-0.0024999999999999467,0.002512562814070307,inf,inf,55.1,0,1,0
1642,2014-07-04,2000.0,1995.0,2000.0,2000.0,56000.0,1836.8629150390625,MEGA.JK,,0.0025062656641603454,0.0,0.005025125628140614,-0.0017825311942959443,0.20430107526881724,inf,1,1,1
1643,2014-07-05,1995.0,1900.0,1995.0,1995.0,185700.0,1832.2706298828125,MEGA.JK,,-0.0024999999999999467,-0.0024999999999999467,0.002512562814070307,2.3160714285714286,inf,0.6133796698523024,0,1,0
1644,2014-07-06,1995.0,1900.0,1995.0,1995.0,185700.0,1832.2706298828125,MEGA.JK,,0.0,-0.0024999999999999467,0.002512562814070307,0.0,inf,0.48560000000000003,1,1,0
1645,2014-07-07,1995.0,1900.0,1995.0,1995.0,185700.0,1832.2706298828125,MEGA.JK,,0.0,-0.0024999999999999467,0.01526717557251911,0.0,inf,463.25,1,1,0
1646,2014-07-08,1990.0,1900.0,1990.0,1990.0,294600.0,1827.678466796875,MEGA.JK,,-0.0025062656641604564,-0.0050000000000000044,0.012722646310432628,0.5864297253634896,4.308108108108108,735.5,0,1,0
1647,2014-07-09,1990.0,1990.0,1990.0,1990.0,0.0,1827.678466796875,MEGA.JK,,0.0,-0.0050000000000000044,0.012722646310432628,-1.0,0.0,-1.0,1,1,0
1648,2014-07-10,2000.0,1905.0,2000.0,2000.0,63300.0,1836.8629150390625,MEGA.JK,,0.005025125628140614,0.0025062656641603454,0.01781170483460559,inf,0.12834224598930488,inf,1,1,1
1649,2014-07-11,2000.0,1940.0,2000.0,2000.0,107800.0,1836.8629150390625,MEGA.JK,,0.0,0.0,0.02564102564102555,0.7030015797788309,0.925,214.6,1,1,1
1650,2014-07-12,2000.0,1990.0,2000.0,2000.0,50100.0,1836.8629150390625,MEGA.JK,,0.0,0.0025062656641603454,0.030927835051546282,-0.5352504638218925,-0.7302100161550888,-0.5988791032826262,1,1,1
1651,2014-07-13,2000.0,1990.0,2000.0,2000.0,50100.0,1836.8629150390625,MEGA.JK,,0.0,0.0025062656641603454,0.04712041884816753,0.0,-0.7302100161550888,500.0,1,1,1
1652,2014-07-14,2000.0,1990.0,2000.0,2000.0,50100.0,1836.8629150390625,MEGA.JK,,0.0,0.0025062656641603454,0.04712041884816753,0.0,-0.7302100161550888,inf,1,1,1
1653,2014-07-15,2000.0,2000.0,2000.0,2000.0,500.0,1836.8629150390625,MEGA.JK,,0.0,0.005025125628140614,0.04712041884816753,-0.9900199600798403,-0.9983027834351663,inf,1,1,1
1654,2014-07-16,2000.0,1980.0,2000.0,2000.0,239600.0,1836.8629150390625,MEGA.JK,,0.0,0.005025125628140614,0.04712041884816753,478.2,inf,inf,1,1,1
1655,2014-07-17,2000.0,1925.0,2000.0,2000.0,511000.0,1836.8629150390625,MEGA.JK,,0.0,0.0,0.05263157894736836,1.132721202003339,7.072669826224329,126.75,1,1,1
1656,2014-07-18,1980.0,1975.0,1975.0,1975.0,1200.0,1813.9019775390625,MEGA.JK,,-0.012499999999999956,-0.012499999999999956,0.031331592689294974,-0.997651663405088,-0.9888682745825603,1.4,0,1,0
1657,2014-07-19,2000.0,1970.0,2000.0,2000.0,240000.0,1836.8629150390625,MEGA.JK,,0.012658227848101333,0.0,-0.00497512437810943,199.0,3.7904191616766463,0.38969310943833246,1,0,1
1658,2014-07-20,2000.0,1970.0,2000.0,2000.0,240000.0,1836.8629150390625,MEGA.JK,,0.0,0.0,0.0,0.0,3.7904191616766463,2399.0,1,1,1
1659,2014-07-21,2000.0,1970.0,2000.0,2000.0,240000.0,1836.8629150390625,MEGA.JK,,0.0,0.0,0.0,0.0,3.7904191616766463,95.0,1,1,1
1660,2014-07-22,2010.0,1970.0,2010.0,2010.0,110500.0,1846.0472412109373,MEGA.JK,,0.004999999999999893,0.004999999999999893,0.004999999999999893,-0.5395833333333333,220.0,43.2,1,1,1
1661,2014-07-23,2000.0,1960.0,2000.0,2000.0,214400.0,1836.8629150390625,MEGA.JK,,-0.00497512437810943,0.0,0.0,0.9402714932126697,-0.10517529215358934,84.76,0,1,1
1662,2014-07-24,2000.0,1970.0,1970.0,1970.0,301800.0,1809.3099365234373,MEGA.JK,,-0.015000000000000013,-0.015000000000000013,-0.015000000000000013,0.4076492537313432,-0.40939334637964775,300.8,0,0,0
1663,2014-07-25,2000.0,1965.0,2000.0,2000.0,270500.0,1836.8629150390625,MEGA.JK,,0.015228426395939021,0.012658227848101333,0.0,-0.10371106693174292,224.41666666666666,inf,1,1,1
1664,2014-07-26,1970.0,1960.0,1970.0,1970.0,51800.0,1809.3099365234373,MEGA.JK,,-0.015000000000000013,-0.015000000000000013,-0.015000000000000013,-0.8085027726432532,-0.7841666666666667,inf,0,0,0
1665,2014-07-27,1970.0,1960.0,1970.0,1970.0,51800.0,1809.3099365234373,MEGA.JK,,0.0,-0.015000000000000013,-0.015000000000000013,0.0,-0.7841666666666667,0.11397849462365595,1,0,0
1666,2014-07-28,1970.0,1960.0,1970.0,1970.0,51800.0,1809.3099365234373,MEGA.JK,,0.0,-0.015000000000000013,-0.015000000000000013,0.0,-0.7841666666666667,inf,1,0,0
1667,2014-07-29,1970.0,1960.0,1970.0,1970.0,51800.0,1809.3099365234373,MEGA.JK,,0.0,-0.01990049751243783,-0.015000000000000013,0.0,-0.5312217194570136,inf,1,0,0
1668,2014-07-30,1970.0,1960.0,1970.0,1970.0,51800.0,1809.3099365234373,MEGA.JK,,0.0,-0.015000000000000013,-0.015000000000000013,0.0,-0.7583955223880597,inf,1,0,0
1669,2014-07-31,1970.0,1960.0,1970.0,1970.0,51800.0,1809.3099365234373,MEGA.JK,,0.0,0.0,-0.015000000000000013,0.0,-0.828363154406892,-0.06666666666666665,1,0,1
1670,2014-08-01,1970.0,1960.0,1970.0,1970.0,51800.0,1809.3099365234373,MEGA.JK,,0.0,-0.015000000000000013,-0.015000000000000013,0.0,-0.8085027726432532,inf,1,0,0
1671,2014-08-02,1970.0,1960.0,1970.0,1970.0,51800.0,1809.3099365234373,MEGA.JK,,0.0,0.0,-0.01253132832080206,0.0,0.0,-0.07664884135472372,1,0,1
1672,2014-08-03,1970.0,1960.0,1970.0,1970.0,51800.0,1809.3099365234373,MEGA.JK,,0.0,0.0,-0.015000000000000013,0.0,0.0,-0.07499999999999996,1,0,1
1673,2014-08-04,1970.0,1960.0,1970.0,1970.0,51800.0,1809.3099365234373,MEGA.JK,,0.0,0.0,-0.01253132832080206,0.0,0.0,-0.7210554658050619,1,0,1
1674,2014-08-05,2000.0,1960.0,2000.0,2000.0,384700.0,1836.8629150390625,MEGA.JK,,0.015228426395939021,0.015228426395939021,0.0025062656641603454,6.426640926640927,6.426640926640927,1.0716208939149166,1,1,1
1675,2014-08-06,2000.0,1970.0,2000.0,2000.0,205000.0,1836.8629150390625,MEGA.JK,,0.0,0.015228426395939021,0.0025062656641603454,-0.4671172342084742,2.9575289575289574,0.10393107162089388,1,1,1
1676,2014-08-07,2000.0,1970.0,2000.0,2000.0,222500.0,1836.8629150390625,MEGA.JK,,0.0,0.015228426395939021,0.005025125628140614,0.08536585365853666,3.295366795366795,-0.24473862864901563,1,1,1
1677,2014-08-08,1995.0,1970.0,1995.0,1995.0,210000.0,1832.2706298828125,MEGA.JK,,-0.0024999999999999467,0.012690355329949332,0.002512562814070307,-0.0561797752808989,3.0540540540540544,inf,0,1,1
1678,2014-08-09,2000.0,1965.0,2000.0,2000.0,334900.0,1836.8629150390625,MEGA.JK,,0.0025062656641603454,0.015228426395939021,0.0,0.5947619047619048,5.4652509652509655,4.290679304897314,1,1,1
1679,2014-08-10,2000.0,1965.0,2000.0,2000.0,334900.0,1836.8629150390625,MEGA.JK,,0.0,0.015228426395939021,0.0,0.0,5.4652509652509655,2.1066790352504636,1,1,1
1680,2014-08-11,2000.0,1965.0,2000.0,2000.0,334900.0,1836.8629150390625,MEGA.JK,,0.0,0.015228426395939021,0.0,0.0,5.4652509652509655,5.684630738522954,1,1,1
1681,2014-08-12,1995.0,1970.0,1995.0,1995.0,441200.0,1832.2706298828125,MEGA.JK,,-0.0024999999999999467,-0.0024999999999999467,-0.0024999999999999467,0.31740818154673045,0.1468676891083962,7.806387225548903,0,0,0
1682,2014-08-13,1980.0,1975.0,1980.0,1980.0,23900.0,1818.4942626953125,MEGA.JK,,-0.007518796992481258,-0.010000000000000009,-0.010000000000000009,-0.9458295557570263,-0.8834146341463415,-0.5229540918163673,0,0,0
