,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
2081,2015-09-15,2.0699999332427983,2.0,2.049999952316284,2.009999990463257,10436131.0,1.704984426498413,FMG.AX,,-0.019512176967531936,0.025510179256708065,0.09239127934824154,-0.21137803384412257,-0.3038738109021891,-0.1692391325806376,0,1,1
2082,2015-09-16,2.0699999332427983,2.0199999809265137,2.0299999713897705,2.049999952316284,19730223.0,1.7389143705368042,FMG.AX,,0.019900478628265272,0.004901956201103452,0.11413038865661451,0.8905687366323785,-0.41507447221443927,0.5706105235606429,1,1,1
2083,2015-09-17,2.1300001144409184,2.0799999237060547,2.1300001144409184,2.0899999141693115,13473513.0,1.7728444337844849,FMG.AX,,0.019512176967531936,0.024509781005518372,0.052896674613352124,-0.31711298954907907,-0.11077442572952434,-0.6568563878324121,1,1,1
2084,2015-09-18,2.1199998855590816,2.0450000762939453,2.0799999237060547,2.059999942779541,9636236.0,1.7473969459533691,FMG.AX,,-0.014354053886023399,0.014778311237724884,0.05912590602888246,-0.28480152132558156,-0.22994485402234477,-0.41363954440738027,0,1,1
2085,2015-09-19,2.049999952316284,1.9650000333786009,2.0199999809265137,1.9750000238418581,11822236.0,1.6752957105636597,FMG.AX,,-0.04126209771782474,-0.03658533181412227,0.01804121937581038,0.2268520613235292,-0.1066349206733036,0.05797605578255771,0,1,0
2086,2015-09-20,2.049999952316284,1.9650000333786009,2.0199999809265137,1.9750000238418581,11822236.0,1.6752957105636597,FMG.AX,,0.0,-0.03658533181412227,0.031331625683570286,0.0,-0.1066349206733036,-0.1559679662610962,1,1,0
2087,2015-09-21,2.049999952316284,1.9650000333786009,2.0199999809265137,1.9750000238418581,11822236.0,1.6752957105636597,FMG.AX,,0.0,-0.03658533181412227,0.20795109196438988,0.0,-0.1066349206733036,-0.6030478413832059,1,1,0
2088,2015-09-22,2.0,1.8799999952316284,2.0,1.9149999618530276,14433458.0,1.624400615692139,FMG.AX,,-0.030379777855453316,-0.04726369605023428,0.17125380613025953,0.2208737839440864,0.38302767567789253,-0.5153715160647414,0,1,0
2089,2015-09-23,1.8550000190734863,1.7999999523162842,1.8400000333786009,1.809999942779541,22090016.0,1.5353341102600098,FMG.AX,,-0.054830298258536025,-0.11707317810694018,0.10703361060369199,0.5304728776707563,0.11960295633759443,-0.2582892495903889,0,1,0
2090,2015-09-24,1.825000047683716,1.7699999809265137,1.8200000524520876,1.7849999666213991,19175354.0,1.5141279697418213,FMG.AX,,-0.013812141960485635,-0.14593299525045067,-0.0165289750155726,-0.13194476635960783,0.42318888919318964,-0.5296222147464675,0,0,0
2091,2015-09-25,1.7999999523162842,1.7400000095367432,1.7799999713897705,1.7999999523162842,25927000.0,1.5268516540527344,FMG.AX,,0.008403353487606235,-0.12621359110934782,-0.0027700805412327334,0.35210020112275364,1.6905733732548685,0.1942261122765081,1,0,0
2092,2015-09-26,1.809999942779541,1.7749999761581419,1.7999999523162842,1.7849999666213991,10086198.0,1.5141279697418213,FMG.AX,,-0.008333325606804998,-0.09620255945661327,-0.0027932934850187774,-0.6109770509507464,-0.1468451484135488,-0.12465779139510202,0,0,0
2093,2015-09-27,1.809999942779541,1.7749999761581419,1.7999999523162842,1.7849999666213991,10086198.0,1.5141279697418213,FMG.AX,,0.0,-0.09620255945661327,-0.060526321568317165,0.0,-0.1468451484135488,-0.7133540052023266,1,0,0
2094,2015-09-28,1.809999942779541,1.7749999761581419,1.7999999523162842,1.7849999666213991,10086198.0,1.5141279697418213,FMG.AX,,0.0,-0.09620255945661327,-0.06544502732170865,0.0,-0.1468451484135488,-0.5228002248462911,1,0,0
2095,2015-09-29,1.7250000238418581,1.6599999666213991,1.7050000429153442,1.6699999570846558,22020183.0,1.4165791273117063,FMG.AX,,-0.06442577685556616,-0.1279373418531562,-0.12565445745074,1.1831995564631987,0.5256346053731544,0.04182233745991537,0,0,0
2096,2015-09-30,1.8200000524520876,1.6799999475479126,1.690000057220459,1.8200000524520876,37169086.0,1.5438168048858645,FMG.AX,,0.08982041869587198,0.005524922645682384,-0.04712037473409614,0.6879553634953897,0.6826192430100548,0.758549602324768,1,0,1
2097,2015-10-01,1.830000042915344,1.7799999713897705,1.8200000524520876,1.7949999570846558,24127792.0,1.522610425949097,FMG.AX,,-0.01373631574007328,0.005602235658404231,0.0,-0.35086399488004627,0.2582710076695325,-0.03838318169975763,0,1,1
2098,2015-10-02,1.8500000238418581,1.7549999952316284,1.7599999904632568,1.8400000333786009,22644243.0,1.560781717300415,FMG.AX,,0.02506968098597162,0.022222267845531718,-0.008086245574475792,-0.061487143125239174,-0.12661538164847452,0.03217597673116335,1,0,1
2099,2015-10-03,1.9049999713897705,1.8450000286102293,1.8500000238418581,1.8650000095367432,6662995.0,1.5819880962371826,FMG.AX,,0.013586943317733136,0.04481795205115091,-0.013227500712890472,-0.7057532459795631,-0.33939478483369057,-0.5081401282734304,1,0,1
2100,2015-10-04,1.9049999713897705,1.8450000286102293,1.8500000238418581,1.8650000095367432,6662995.0,1.5819880962371826,FMG.AX,,0.0,0.04481795205115091,0.002688169458695544,0.0,-0.33939478483369057,-0.26189163479881683,1,1,1
2101,2015-10-05,1.9900000095367432,1.8949999809265137,1.919999957084656,1.9750000238418581,24895876.0,1.6752957105636597,FMG.AX,,0.058981240612668184,0.10644261107751518,0.025974063773565703,2.7364392439135856,1.4683112506813765,1.499887637042141,1,1,1
2102,2015-10-06,2.0999999046325684,1.950000047683716,1.9850000143051147,2.0999999046325684,20861782.0,1.7813268899917605,FMG.AX,,0.06329107811733325,0.25748500514848516,0.09090906839021651,-0.1620386444726829,-0.05260632938427445,1.094809233001814,1,1,1
2103,2015-10-07,2.2699999809265137,2.1400001049041752,2.1800000667572017,2.2100000381469727,27399648.0,1.8746346235275269,FMG.AX,,0.05238101833802267,0.21428570025008398,0.14805199630667953,0.31338962318751107,-0.2628377248770658,1.7513007091819714,1,1,1
2104,2015-10-08,2.299999952316284,2.25,2.2799999713897705,2.2799999713897705,13979987.0,1.9340121746063232,FMG.AX,,0.031674177391187275,0.2701950005017417,0.1632652688850622,-0.4897749416342867,-0.4205857295188884,-0.06748630561010227,1,1,1
2105,2015-10-09,2.4300000667572017,2.220000028610229,2.2300000190734863,2.400000095367432,25813797.0,2.035802364349365,FMG.AX,,0.052631633983975856,0.30434785425550315,0.176470656983444,0.8464821891465277,0.13997173586239997,-0.2347198085711285,1,1,1
2106,2015-10-10,2.4300000667572017,2.220000028610229,2.2300000190734863,2.400000095367432,25813797.0,2.035802364349365,FMG.AX,,0.0,0.2868633153324114,0.176470656983444,0.0,2.874203267449548,0.7036602452104721,1,1,1
2107,2015-10-11,2.4300000667572017,2.220000028610229,2.2300000190734863,2.400000095367432,25813797.0,2.035802364349365,FMG.AX,,0.0,0.2868633153324114,0.18226607349376156,0.0,2.874203267449548,1.0628435435861636,1,1,1
2108,2015-10-12,2.359999895095825,2.1600000858306885,2.3499999046325684,2.190000057220459,32546812.0,1.8576698303222656,FMG.AX,,-0.08750001241763405,0.10886077508007985,0.06829273568811045,0.2608300902033125,0.3073174046978704,1.459448896487185,0,1,1
2109,2015-10-13,2.2100000381469727,2.0799999237060547,2.1300001144409184,2.1600000858306885,21934955.0,1.8322221040725708,FMG.AX,,-0.01369861671503625,0.02857151615376763,0.0536586029624615,-0.326049045909627,0.0514420580178625,0.6575479303240535,0,1,1
2110,2015-10-14,2.3299999237060547,2.1700000762939453,2.1700000762939453,2.289999961853028,34439886.0,1.9424946308135984,FMG.AX,,0.06018512539657794,0.03619905987564276,0.11707317810694029,0.570091481838007,0.2569462936166187,1.6025018861400144,1,1,1
2111,2015-10-15,2.470000028610229,2.299999952316284,2.299999952316284,2.400000095367432,27145070.0,2.035802364349365,FMG.AX,,0.0480349936012201,0.052631633983975856,0.19402990385800423,-0.2118130123891816,0.9417092447940045,1.601066429695066,1,1,1
2112,2015-10-16,2.369999885559082,2.2799999713897705,2.369999885559082,2.299999952316284,14513594.0,1.950977206230164,FMG.AX,,-0.041666724615624706,-0.041666724615624706,0.12195122234882305,-0.46533223159859227,-0.4377582654733049,-0.26439787325262365,0,1,0
2113,2015-10-17,2.369999885559082,2.2799999713897705,2.369999885559082,2.299999952316284,14513594.0,1.950977206230164,FMG.AX,,0.0,-0.041666724615624706,0.10047849127804342,0.0,-0.4377582654733049,0.07719449263158018,1,1,0
2114,2015-10-18,2.369999885559082,2.2799999713897705,2.369999885559082,2.299999952316284,14513594.0,1.950977206230164,FMG.AX,,0.0,-0.041666724615624706,0.11650486223456546,0.0,-0.4377582654733049,0.506147628596892,1,1,0
2115,2015-10-19,2.359999895095825,2.2100000381469727,2.25,2.3499999046325684,17226545.0,1.993389368057251,FMG.AX,,0.021739110153428554,0.07305928914686,0.1898733550702667,0.1869248237204375,-0.4707148276150672,0.4571308676294399,1,1,1
2116,2015-10-20,2.509999990463257,2.299999952316284,2.3299999237060547,2.490000009536743,31060728.0,2.1121447086334233,FMG.AX,,0.059574515142826856,0.15277773638566505,0.26075948327994647,0.8030735704692962,0.4160379175612623,1.6273141561376376,1,1,1
2117,2015-10-21,2.509999990463257,2.4100000858306885,2.450000047683716,2.5,14542341.0,2.1206276416778564,FMG.AX,,0.004016060411629274,0.09170307495422136,0.26582276952933315,-0.5318093960965757,-0.5777471214625971,0.2300838014060962,1,1,1
2118,2015-10-22,2.619999885559082,2.525000095367432,2.549999952316284,2.5799999237060547,17944649.0,2.1884875297546387,FMG.AX,,0.031999969482421786,0.07499992549419687,0.3472584726370165,0.23395875533382138,-0.3389352468054052,0.2432674830937951,1,1,1
2119,2015-10-23,2.650000095367432,2.549999952316284,2.609999895095825,2.559999942779541,16997101.0,2.1715223789215092,FMG.AX,,-0.007751930820906638,0.11304347645808255,0.4143646539835004,-0.05280393057562727,0.17111592070165393,-0.23055279815098373,0,1,1
2120,2015-10-24,2.650000095367432,2.549999952316284,2.609999895095825,2.559999942779541,16997101.0,2.1715223789215092,FMG.AX,,0.0,0.11304347645808255,0.4341736642298326,0.0,0.17111592070165393,-0.11359649475050104,1,1,1
2121,2015-10-25,2.650000095367432,2.549999952316284,2.609999895095825,2.559999942779541,16997101.0,2.1715223789215092,FMG.AX,,0.0,0.11304347645808255,0.4222222281091008,0.0,0.17111592070165393,-0.34442469240560036,1,1,1
2122,2015-10-26,2.509999990463257,2.3299999237060547,2.509999990463257,2.3299999237060547,20325665.0,1.9764246940612795,FMG.AX,,-0.08984375945874512,-0.00851063052687262,0.3053221105187005,0.195831277345472,0.17990374738521275,1.0151959142582765,0,1,0
2123,2015-10-27,2.3199999332427983,2.240000009536743,2.289999961853028,2.25,17750809.0,1.9085645675659182,FMG.AX,,-0.03433473232857809,-0.09638554562953372,0.26050422525146644,-0.126680037282913,-0.4285127830873764,0.7599108207076641,0,1,0
2124,2015-10-28,2.275000095367432,2.1800000667572017,2.25,2.200000047683716,17137317.0,1.8661521673202517,FMG.AX,,-0.0222222010294596,-0.11999998092651365,0.23249304695944506,-0.03456135435855345,0.17844279679592168,0.6990859191937338,0,1,0
2125,2015-10-29,2.190000057220459,2.0799999237060547,2.1700000762939453,2.0899999141693115,33289382.0,1.7728444337844849,FMG.AX,,-0.05000005960464349,-0.18992248993282146,0.25149698675313514,0.9425083868145754,0.8551146918504786,0.5117668186499631,0,1,0
2126,2015-10-30,2.1549999713897705,2.0899999141693115,2.0999999046325684,2.1199998855590816,18253884.0,1.79829204082489,FMG.AX,,0.014354053886023177,-0.1718750261934482,0.16483506838519268,-0.4516604723992773,0.07394102088350252,-0.5088960756258575,1,1,0
2127,2015-10-31,2.1549999713897705,2.0899999141693115,2.0999999046325684,2.1199998855590816,18253884.0,1.79829204082489,FMG.AX,,0.0,-0.1718750261934482,0.1810584603034051,0.0,0.07394102088350252,-0.243449877220427,1,1,0
2128,2015-11-01,2.1549999713897705,2.0899999141693115,2.0999999046325684,2.1199998855590816,18253884.0,1.79829204082489,FMG.AX,,0.0,-0.1718750261934482,0.15217382994626694,0.0,0.07394102088350252,-0.19388411438615982,1,1,0
2129,2015-11-02,2.1949999332427983,2.0899999141693115,2.1800000667572017,2.0999999046325684,10083497.0,1.7813268899917605,FMG.AX,,-0.009433953776482817,-0.09871245777023574,0.12600530503707508,-0.4475971798659397,-0.5039032179266951,0.5133580319360889,0,1,0
2130,2015-11-03,2.200000047683716,2.1199998855590816,2.1400001049041752,2.1300001144409184,23542605.0,1.806774616241455,FMG.AX,,0.014285814843215006,-0.0533332824707029,0.14209120833731248,1.3347659051220027,0.3262834950226776,2.533336735206915,1,1,0
2131,2015-11-04,2.1800000667572017,2.1199998855590816,2.1300001144409184,2.1300001144409184,11456757.0,1.806774616241455,FMG.AX,,0.0,-0.03181815078435901,0.07848105758376,-0.5133606922428509,-0.3314731238267927,-0.5398130598015511,1,1,0
2132,2015-11-05,2.240000009536743,2.049999952316284,2.150000095367432,2.2300000190734863,32586320.0,1.8915996551513672,FMG.AX,,0.04694830951162454,0.06698569887732231,0.06190481921172464,1.844288309510274,-0.021119707178703373,0.5620103785956541,1,1,1
2133,2015-11-06,2.259999990463257,2.150000095367432,2.2100000381469727,2.200000047683716,21205500.0,1.8661521673202517,FMG.AX,,-0.0134529018534425,0.03773592756753219,-0.0045248824844553726,-0.34925146503195204,0.16169797068941594,-0.22606669983497596,0,0,1
2134,2015-11-07,2.259999990463257,2.150000095367432,2.2100000381469727,2.200000047683716,21205500.0,1.8661521673202517,FMG.AX,,0.0,0.03773592756753219,-0.03508768627628134,0.0,0.16169797068941594,0.5168469040779509,1,0,1
2135,2015-11-08,2.259999990463257,2.150000095367432,2.2100000381469727,2.200000047683716,21205500.0,1.8661521673202517,FMG.AX,,0.0,0.03773592756753219,-0.0833333498901786,0.0,0.16169797068941594,-0.17852069573492035,1,0,1
2136,2015-11-09,2.3199999332427983,2.1800000667572017,2.2100000381469727,2.299999952316284,21019219.0,1.950977206230164,FMG.AX,,0.04545450112051319,0.09523812226968142,-0.041666724615624706,-0.008784560609275904,1.0845168099916132,-0.18573703047250278,1,0,1
2137,2015-11-10,2.440000057220459,2.3299999237060547,2.3499999046325684,2.369999885559082,20514935.0,2.01035475730896,FMG.AX,,0.03043475421480002,0.11267594282789917,-0.01250008692343707,-0.02399156695593685,-0.12860386520523115,-0.2052724750256617,1,0,1
2138,2015-11-11,2.369999885559082,2.3050000667572017,2.3399999141693115,2.3499999046325684,10521790.0,1.993389368057251,FMG.AX,,-0.008438810925003759,0.10328628092557413,0.07305928914686,-0.48711560626441175,-0.08160834693447716,-0.6767182604551254,0,1,1
2139,2015-11-12,2.289999961853028,2.200000047683716,2.2799999713897705,2.2799999713897705,11165801.0,1.9340121746063232,FMG.AX,,-0.029787206844054115,0.02242150308907087,0.05555550036607193,0.0612073611049071,-0.6573469787321796,-0.4909585636259568,0,1,1
2140,2015-11-13,2.2850000858306885,2.2100000381469727,2.220000028610229,2.25,5585577.0,1.9085645675659182,FMG.AX,,-0.013157882353605488,0.022727250560256484,-0.01746723254120075,-0.49976029485032014,-0.7365977222890288,-0.8378166234348162,0,0,1
2141,2015-11-14,2.2850000858306885,2.2100000381469727,2.220000028610229,2.25,5585577.0,1.9085645675659182,FMG.AX,,0.0,0.022727250560256484,-0.06250003725290165,0.0,-0.7365977222890288,-0.7942323596881496,1,0,1
2142,2015-11-15,2.2850000858306885,2.2100000381469727,2.220000028610229,2.25,5585577.0,1.9085645675659182,FMG.AX,,0.0,0.022727250560256484,-0.021739110153428554,0.0,-0.7365977222890288,-0.6151485979282596,1,0,1
2143,2015-11-16,2.3199999332427983,2.190000057220459,2.289999961853028,2.220000028610229,14718376.0,1.8831170797348025,FMG.AX,,-0.013333320617676003,-0.03478257624548586,-0.03478257624548586,1.6350681406773195,-0.29976580005184783,0.014109668494240557,0,0,0
2144,2015-11-17,2.1700000762939453,2.1300001144409184,2.1600000858306885,2.150000095367432,15785799.0,1.8237396478652956,FMG.AX,,-0.031531501054357425,-0.09282692017504135,-0.06521733046028555,0.07252315065194703,-0.23052161754351164,0.08765609676004438,0,0,0
2145,2015-11-18,2.234999895095825,2.1600000858306885,2.1700000762939453,2.1700000762939453,13370670.0,1.8407047986984253,FMG.AX,,0.009302316297383761,-0.07659567474185358,-0.07659567474185358,-0.15299377624154464,0.2707600132677044,-0.22383333396220773,1,0,0
2146,2015-11-19,2.2049999237060547,2.059999942779541,2.150000095367432,2.0899999141693115,15147501.0,1.7728444337844849,FMG.AX,,-0.0368664328626489,-0.08333335947572174,-0.1606426079660339,0.13289019921963519,0.3565977935662654,-0.5123262725844675,0,0,0
2147,2015-11-20,2.190000057220459,2.059999942779541,2.0699999332427983,2.1800000667572017,15593281.0,1.8491871356964111,FMG.AX,,0.04306227573394983,-0.031111081441243638,-0.12799997329711932,0.02942927681602403,1.79170459918465,0.07226759433023888,1,0,0
2148,2015-11-21,2.190000057220459,2.059999942779541,2.0699999332427983,2.1800000667572017,15593281.0,1.8491871356964111,FMG.AX,,0.0,-0.031111081441243638,-0.15503870882843707,0.0,1.79170459918465,-0.13103449390400446,1,0,0
2149,2015-11-22,2.190000057220459,2.059999942779541,2.0699999332427983,2.1800000667572017,15593281.0,1.8491871356964111,FMG.AX,,0.0,-0.031111081441243638,-0.1484374548890619,0.0,1.79170459918465,-0.08259173137819209,1,0,0
2150,2015-11-23,2.150000095367432,2.0699999332427983,2.1400001049041752,2.1099998950958248,21014842.0,1.7898094654083252,FMG.AX,,-0.03211016950357426,-0.04954960905260297,-0.17578127255546927,0.347685711557433,0.42779624599887933,0.2363780152862538,0,0,0
2151,2015-11-24,2.1099998950958248,2.0699999332427983,2.0999999046325684,2.0799999237060547,8261742.0,1.7643619775772097,FMG.AX,,-0.014217996626207263,-0.032558217933201794,-0.1875000116415324,-0.606861569551653,-0.47663453715583226,-0.5139322876295198,0,0,0
2152,2015-11-25,2.1050000190734863,2.049999952316284,2.0799999237060547,2.0799999237060547,10485492.0,1.7643619775772097,FMG.AX,,0.0,-0.041474723236691435,-0.10729614085238026,0.2691623630948534,-0.21578410057237218,-0.48412551323659025,1,0,0
2153,2015-11-26,2.1199998855590816,2.049999952316284,2.0899999141693115,2.059999942779541,15166137.0,1.7473969459533691,FMG.AX,,-0.0096153757981291,-0.014354053886023399,-0.0844444698757596,0.44639250118163276,0.001230301948816459,-0.14560868746883593,0,0,0
2154,2015-11-27,2.059999942779541,1.9600000381469729,2.049999952316284,1.9600000381469729,19567456.0,1.6625719070434568,FMG.AX,,-0.048543644373911565,-0.10091744122626733,-0.10909091106131041,0.2902069920639645,0.25486457917355554,0.14180393582029205,0,0,0
2155,2015-11-28,2.059999942779541,1.9600000381469729,2.049999952316284,1.9600000381469729,19567456.0,1.6625719070434568,FMG.AX,,0.0,-0.10091744122626733,-0.062200900172767803,0.0,0.25486457917355554,-0.4122012838808482,1,0,0
2156,2015-11-29,2.059999942779541,1.9600000381469729,2.049999952316284,1.9600000381469729,19567456.0,1.6625719070434568,FMG.AX,,0.0,-0.10091744122626733,-0.07547163021186387,0.0,0.25486457917355554,0.07196123301758672,1,0,0
2157,2015-11-30,2.0199999809265137,1.950000047683716,1.9600000381469729,1.9900000095367432,16035197.0,1.6880193948745728,FMG.AX,,0.01530610755402484,-0.05687198650482961,-0.06132069954713948,-0.18051702786504287,-0.23695847915487545,-0.12154602275329462,1,0,0
2158,2015-12-01,2.0,1.9450000524520876,1.9900000095367432,1.9650000333786009,15723117.0,1.6668131351470947,FMG.AX,,-0.012562802029313591,-0.05528841083924274,-0.0731131417677433,-0.01946218683811618,0.9031236995781278,-0.13864265818715626,0,0,0
2159,2015-12-02,1.9600000381469729,1.8999999761581419,1.9049999713897705,1.919999957084656,13797041.0,1.628641963005066,FMG.AX,,-0.02290080179620768,-0.0769230636971936,-0.08571426462964837,-0.12249962904937994,0.31582199480959017,0.3682793776801838,0,0,0
2160,2015-12-03,1.924999952316284,1.8650000095367432,1.8650000095367432,1.8949999809265137,13819025.0,1.6074355840682983,FMG.AX,,-0.013020821206737199,-0.08009707108554298,-0.11032869525271716,0.0015933851323628456,-0.088823673424551,-0.41302056420689215,0,0,0
2161,2015-12-04,1.940000057220459,1.8550000190734863,1.934999942779541,1.8600000143051147,9748467.0,1.577746868133545,FMG.AX,,-0.01846963956394687,-0.051020419334481426,-0.12676060358178576,-0.29456188117468485,-0.5018020227054554,-0.1491076401463346,0,0,0
2162,2015-12-05,1.940000057220459,1.8550000190734863,1.934999942779541,1.8600000143051147,9748467.0,1.577746868133545,FMG.AX,,0.0,-0.051020419334481426,-0.1659192832303643,0.0,-0.5018020227054554,-0.7008417335863639,1,0,0
2163,2015-12-06,1.940000057220459,1.8550000190734863,1.934999942779541,1.8600000143051147,9748467.0,1.577746868133545,FMG.AX,,0.0,-0.051020419334481426,-0.15454546636786315,0.0,-0.5018020227054554,-0.5402859163896159,1,0,0
2164,2015-12-07,1.8799999952316284,1.7749999761581419,1.8450000286102293,1.8049999475479128,13779354.0,1.5310927629470823,FMG.AX,,-0.029569928136667034,-0.09296485482525041,-0.17954549617018478,0.4134893209363073,-0.14068071630177037,-0.3501990521327014,0,0,0
2165,2015-12-08,1.8600000143051147,1.7400000095367432,1.7999999523162842,1.8200000524520876,21010160.0,1.5438168048858645,FMG.AX,,0.008310307667627637,-0.07379133764043844,-0.17272726681606831,0.5247565306762567,0.33625921628643995,-0.009211761099714666,1,0,0
2166,2015-12-09,1.8799999952316284,1.7749999761581419,1.8200000524520876,1.7949999570846558,13522181.0,1.522610425949097,FMG.AX,,-0.01373631574007328,-0.06510416812185837,-0.21956521987013655,-0.35639799982484666,-0.01992166291308406,-0.35667538360963835,0,0,0
2167,2015-12-10,1.8450000286102293,1.7649999856948853,1.7999999523162842,1.8400000333786009,15297193.0,1.560781717300415,FMG.AX,,0.02506968098597162,-0.029023719314773766,-0.22362864041044217,0.13126669432985705,0.10696615716376523,-0.2543387049483705,1,0,0
2168,2015-12-11,1.7999999523162842,1.7549999952316284,1.7849999666213991,1.7949999570846558,15150219.0,1.522610425949097,FMG.AX,,-0.02445656275957564,-0.034946267054058455,-0.23617020003015232,-0.009607906496309493,0.5541129697623226,0.439889885656338,0,0,0
2169,2015-12-12,1.7999999523162842,1.7549999952316284,1.7849999666213991,1.7949999570846558,15150219.0,1.522610425949097,FMG.AX,,0.0,-0.034946267054058455,-0.21271930718906273,0.0,0.5541129697623226,0.35684121542198355,1,0,0
2170,2015-12-13,1.7999999523162842,1.7549999952316284,1.7849999666213991,1.7949999570846558,15150219.0,1.522610425949097,FMG.AX,,0.0,-0.034946267054058455,-0.20222224129570854,0.0,0.5541129697623226,1.7123820869356918,1,0,0
2171,2015-12-14,1.825000047683716,1.7799999713897705,1.7949999570846558,1.8049999475479128,12581121.0,1.5310927629470823,FMG.AX,,0.00557102546091337,0.0,-0.19777780108981657,-0.1695749744607652,-0.08695857585195943,1.2524299638157346,1,0,1
2172,2015-12-15,1.8999999761581419,1.7949999570846558,1.8200000524520876,1.8999999761581419,22017643.0,1.6116766929626465,FMG.AX,,0.052631596327349595,0.043956000769489245,-0.155555566151937,0.7500541485929593,0.047952181230414226,2.9418744025908157,1,0,1
2173,2015-12-16,1.9450000524520876,1.8320000171661377,1.9299999475479128,1.8350000381469729,19254334.0,1.556540608406067,FMG.AX,,-0.034210494119374046,0.02228416825551527,-0.1734234168926002,-0.1255043057969466,0.4239074303176389,0.3081833213120795,0,0,1
2174,2015-12-17,1.815000057220459,1.7020000219345093,1.7999999523162842,1.7250000238418581,33897268.0,1.4632328748703003,FMG.AX,,-0.059945510636716604,-0.06250000404922829,-0.19767444310412552,0.7605006748091105,1.2159142530266829,1.1473267206810376,0,0,0
2175,2015-12-18,1.7849999666213991,1.7150000333786009,1.7250000238418581,1.7699999809265137,16720062.0,1.5014041662216189,FMG.AX,,0.026086931282721437,-0.013927563652283204,-0.1843318347023174,-0.5067430802977986,0.10361850214838486,0.25050292917258443,1,0,0
2176,2015-12-19,1.7849999666213991,1.7150000333786009,1.7250000238418581,1.7699999809265137,16720062.0,1.5014041662216189,FMG.AX,,0.0,-0.013927563652283204,-0.15311002219346248,0.0,0.10361850214838486,0.1038165305286991,1,0,0
2177,2015-12-20,1.7849999666213991,1.7150000333786009,1.7250000238418581,1.7699999809265137,16720062.0,1.5014041662216189,FMG.AX,,0.0,-0.013927563652283204,-0.18807342810799643,0.0,0.10361850214838486,0.07226067432505068,1,0,0
2178,2015-12-21,1.7899999618530271,1.7350000143051147,1.7849999666213991,1.7400000095367432,11908707.0,1.4759566783905032,FMG.AX,,-0.01694913656104502,-0.036011047036024535,-0.2018348824525351,-0.2877593994567723,-0.053446270805280416,-0.23629241337983964,0,0,0
2179,2015-12-22,1.825000047683716,1.75,1.7599999904632568,1.7899999618530271,8753269.0,1.5183693170547483,FMG.AX,,0.028735604621976885,-0.05789474509759629,-0.17889912521163742,-0.2649689844581784,-0.6024429590397119,-0.43865123702958986,1,0,0
2180,2015-12-23,1.8999999761581419,1.8400000333786009,1.8500000238418581,1.8799999952316284,9712273.0,1.5947117805480957,FMG.AX,,0.05027934932771294,0.024523136866033912,-0.10900469729822004,0.10955952570405403,-0.4955799042438964,-0.5378374484090815,1,0,1
2181,2015-12-24,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0.0,1.5947117805480957,FMG.AX,,0.0,0.08985505463620802,-0.09615381529345202,-1.0,-1.0,-1.0,1,0,1
2182,2015-12-25,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0.0,1.5947117805480957,FMG.AX,,0.0,0.06214690140704682,-0.09615381529345202,0.0,-1.0,-1.0,1,0,1
2183,2015-12-26,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0.0,1.5947117805480957,FMG.AX,,0.0,0.06214690140704682,-0.0873786177416297,0.0,-1.0,-1.0,1,0,1
2184,2015-12-27,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0.0,1.5947117805480957,FMG.AX,,0.0,0.06214690140704682,-0.04081634763179809,0.0,-1.0,-1.0,1,0,1
2185,2015-12-28,1.870000004768372,1.8350000381469729,1.8600000143051147,1.8450000286102293,3979994.0,1.5650229454040527,FMG.AX,,-0.018617003569240342,0.06034483821723735,-0.05867347311149396,inf,-0.6657912567670026,-0.796601356865195,0,0,1
2186,2015-12-29,1.8969999551773071,1.8350000381469729,1.8899999856948853,1.870000004768372,7331493.0,1.5862293243408203,FMG.AX,,0.013550122368818807,0.044692762357675164,-0.04591838348313959,0.8420864453564503,-0.16242800261250967,-0.6253221164774818,1,0,1
2187,2015-12-30,1.8799999952316284,1.8450000286102293,1.8450000286102293,1.870000004768372,6555991.0,1.5862293243408203,FMG.AX,,0.0,-0.005319143876925558,-0.06030150964486991,-0.10577681790052862,-0.32497871507524556,-0.5911499559375542,1,0,0
2188,2015-12-31,1.924999952316284,1.8650000095367432,1.875,1.870000004768372,9459026.0,1.5862293243408203,FMG.AX,,0.0,-0.005319143876925558,-0.048346069718323004,0.4428064346030982,inf,-0.3984000755066569,1,0,0
2189,2016-01-01,1.924999952316284,1.8650000095367432,1.875,1.870000004768372,9459026.0,1.5862293243408203,FMG.AX,,0.0,-0.005319143876925558,-0.026041642413473953,0.0,inf,-0.31441633028415295,1,0,0
2190,2016-01-02,1.924999952316284,1.8650000095367432,1.875,1.870000004768372,9459026.0,1.5862293243408203,FMG.AX,,0.0,-0.005319143876925558,-0.013192599688533257,0.0,inf,-0.3155069912674736,1,0,0
